Name,Date,Open,Close,Volume,OpenInt
Behshahr Inv.-a,20150111,1043.15,1052.65,2396151,5305478892.00
Behshahr Inv.-a,20150112,1092.59,1094.49,1782683,4103219346.00
Behshahr Inv.-a,20150113,1125.40,1093.54,635051,1459549139.00
Behshahr Inv.-a,20150114,1112.56,1070.25,1238967,2778520448.00
Behshahr Inv.-a,20150117,1056.93,1072.15,735747,1661856747.00
Behshahr Inv.-a,20150118,1057.41,1052.65,1033918,2272188433.00
Behshahr Inv.-a,20150119,1046.00,1015.57,2968261,6339190308.00
Behshahr Inv.-a,20150120,1007.96,997.50,820752,1697522336.00
Behshahr Inv.-a,20150121,977.53,961.84,1779455,3600022512.00
Behshahr Inv.-a,20150124,974.68,957.09,902821,1811505857.00
Behshahr Inv.-a,20150125,957.09,960.89,1513562,3058160479.00
Behshahr Inv.-a,20150126,957.56,958.04,403213,806579301.00
Behshahr Inv.-a,20150127,949.01,955.19,2135591,4291277804.00
Behshahr Inv.-a,20150128,957.56,985.14,1430782,2965265291.00
Behshahr Inv.-a,20150131,1023.65,1024.13,1623693,3497231722.00
Behshahr Inv.-a,20150201,1065.02,1048.85,2131951,4704095066.00
Behshahr Inv.-a,20150202,1038.87,1045.52,837070,1836147265.00
Behshahr Inv.-a,20150203,1045.05,1048.85,859275,1899555250.00
Behshahr Inv.-a,20150204,1056.46,1055.98,995512,2217255255.00
Behshahr Inv.-a,20150207,1067.39,1062.16,1844654,4120192583.00
Behshahr Inv.-a,20150208,1048.38,1049.80,589074,1277816619.00
Behshahr Inv.-a,20150209,1023.65,1011.29,1742552,3706069361.00
Behshahr Inv.-a,20150210,998.45,1001.78,1971902,4155054862.00
Behshahr Inv.-a,20150214,1036.49,1005.58,286780,615926398.00
Behshahr Inv.-a,20150215,1010.34,1007.96,286520,613203561.00
Behshahr Inv.-a,20150216,1030.78,1015.09,652731,1405303592.00
Behshahr Inv.-a,20150217,1019.85,1014.62,455286,969969976.00
Behshahr Inv.-a,20150218,998.45,997.50,905840,1880954239.00
Behshahr Inv.-a,20150310,968.50,956.61,3196129,6429610335.00
Behshahr Inv.-a,20150311,954.71,946.63,1726784,3431955466.00
Behshahr Inv.-a,20150314,950.91,959.94,1898264,3835732668.00
Behshahr Inv.-a,20150315,965.17,976.11,1422880,2941189555.00
Behshahr Inv.-a,20150316,1015.09,982.76,702893,1471424563.00
Behshahr Inv.-a,20150317,969.93,980.39,494524,1012429305.00
Behshahr Inv.-a,20150318,965.17,986.09,1581820,3285537631.00
Behshahr Inv.-a,20150325,1012.72,987.52,236072,495396426.00
Behshahr Inv.-a,20150328,998.45,996.08,564730,1210340783.00
Behshahr Inv.-a,20150329,1035.54,1001.31,279988,609451011.00
Behshahr Inv.-a,20150330,1041.24,1038.39,2185077,4772654094.00
Behshahr Inv.-a,20150331,1045.52,1075.48,2038363,4610626078.00
Behshahr Inv.-a,20150404,1118.27,1096.87,1017047,2392094544.00
Behshahr Inv.-a,20150405,1140.61,1140.61,2093476,5022248924.00
Behshahr Inv.-a,20150406,1185.31,1162.96,5991391,14654040746.00
Behshahr Inv.-a,20150407,1117.32,1147.27,1061489,2530137137.00
Behshahr Inv.-a,20150408,1138.71,1148.22,1312972,3172651202.00
Behshahr Inv.-a,20150411,1133.48,1142.04,493482,1165100765.00
Behshahr Inv.-a,20150412,1117.32,1104.95,1656266,3820585622.00
Behshahr Inv.-a,20150413,1093.07,1098.77,621621,1418490450.00
Behshahr Inv.-a,20150414,1103.05,1104.00,870139,2032604640.00
Behshahr Inv.-a,20150415,1084.51,1098.77,611174,1397558887.00
Behshahr Inv.-a,20150418,1070.25,1087.36,596800,1331316426.00
Behshahr Inv.-a,20150419,1065.49,1078.80,1135097,2559693010.00
Behshahr Inv.-a,20150420,1060.26,1072.15,876891,1960445156.00
Behshahr Inv.-a,20150421,1062.64,1070.72,275911,616874523.00
Behshahr Inv.-a,20150422,1065.02,1065.97,609838,1353022246.00
Behshahr Inv.-a,20150425,1083.56,1065.97,410610,921139650.00
Behshahr Inv.-a,20150426,1055.98,1056.46,833244,1828214295.00
Behshahr Inv.-a,20150427,1036.01,1046.47,947739,2063330022.00
Behshahr Inv.-a,20150428,1024.60,1043.62,325232,703188693.00
Behshahr Inv.-a,20150429,1036.49,1040.77,390960,846935609.00
Behshahr Inv.-a,20150503,1026.98,1036.49,513014,1104464117.00
Behshahr Inv.-a,20150504,1027.46,1033.64,315592,675702246.00
Behshahr Inv.-a,20150505,1036.01,1028.88,516805,1103833767.00
Behshahr Inv.-a,20150506,1021.75,1026.03,383435,817546654.00
Behshahr Inv.-a,20150509,1021.75,1012.72,933350,1956673579.00
Behshahr Inv.-a,20150510,1024.13,1007.96,472265,985388308.00
Behshahr Inv.-a,20150511,1011.29,1014.62,792317,1708928701.00
Behshahr Inv.-a,20150512,1041.24,1019.85,622540,1350528392.00
Behshahr Inv.-a,20150513,1036.49,1023.18,348599,762109261.00
Behshahr Inv.-a,20150517,1045.52,1023.18,571724,1230374771.00
Behshahr Inv.-a,20150518,1035.54,1023.18,648513,1396404355.00
Behshahr Inv.-a,20150519,1040.77,1025.55,459276,998625339.00
Behshahr Inv.-a,20150520,1030.31,1024.60,470647,1010619429.00
Behshahr Inv.-a,20150523,1026.98,1022.23,419037,893041254.00
Behshahr Inv.-a,20150524,1024.60,1020.80,379596,809034311.00
Behshahr Inv.-a,20150525,1022.23,1019.37,655842,1401823511.00
Behshahr Inv.-a,20150526,1040.77,1019.37,250610,536431823.00
Behshahr Inv.-a,20150527,1022.23,1018.42,553354,1182259549.00
Behshahr Inv.-a,20150530,1030.78,1018.42,201497,431198670.00
Behshahr Inv.-a,20150531,1021.75,1018.42,206773,442280759.00
Behshahr Inv.-a,20150601,1021.75,1002.26,1396724,2921892400.00
Behshahr Inv.-a,20150602,1007.49,995.60,1762548,3687184427.00
Behshahr Inv.-a,20150606,988.94,995.60,263783,552035770.00
Behshahr Inv.-a,20150607,1006.54,992.75,723782,1502950882.00
Behshahr Inv.-a,20150608,992.75,986.57,561927,1147624345.00
Behshahr Inv.-a,20150609,997.98,979.91,481020,968921808.00
Behshahr Inv.-a,20150610,950.91,965.65,1094500,2194426869.00
Behshahr Inv.-a,20150613,969.93,964.70,405901,820106549.00
Behshahr Inv.-a,20150614,960.42,964.22,368430,745536096.00
Behshahr Inv.-a,20150615,969.45,961.37,548283,1098876032.00
Behshahr Inv.-a,20150616,969.45,963.27,385562,787204514.00
Behshahr Inv.-a,20150617,992.27,970.88,514997,1075262410.00
Behshahr Inv.-a,20150620,997.50,973.25,330662,684955066.00
Behshahr Inv.-a,20150621,988.94,974.68,220138,456620157.00
Behshahr Inv.-a,20150622,996.08,982.76,540892,1142617279.00
Behshahr Inv.-a,20150623,1017.47,994.17,557813,1202641153.00
Behshahr Inv.-a,20150624,1042.19,1005.58,724594,1564646132.00
Behshahr Inv.-a,20150627,1036.49,1014.62,669821,1454426964.00
Behshahr Inv.-a,20150628,1039.82,1015.57,230527,496045574.00
Behshahr Inv.-a,20150629,1031.26,1021.75,877671,1900281201.00
Behshahr Inv.-a,20150630,1022.23,1030.78,755616,1661549093.00
Behshahr Inv.-a,20150701,1055.51,1032.21,540122,1177115318.00
Behshahr Inv.-a,20150704,1031.73,1041.24,2598623,5691208240.00
Behshahr Inv.-a,20150705,1031.73,1043.15,816116,1795169621.00
Behshahr Inv.-a,20150706,1060.74,1044.10,854924,1880065885.00
Behshahr Inv.-a,20150707,1060.26,1053.61,1134974,2533702803.00
Behshahr Inv.-a,20150711,1060.74,1072.15,1747721,3952597660.00
Behshahr Inv.-a,20150712,1098.77,1121.60,2474720,5837960031.00
Behshahr Inv.-a,20150713,1177.22,1145.37,3985467,9599474286.00
Behshahr Inv.-a,20150714,1171.04,1141.56,13580214,32612848345.00
Behshahr Inv.-a,20150727,1112.09,1061.74,1278632,2210593122.00
Behshahr Inv.-a,20150728,1016.29,1022.43,3086711,5138625074.00
Behshahr Inv.-a,20150729,1025.50,1037.79,1811961,3067468028.00
Behshahr Inv.-a,20150801,1068.49,1048.23,689959,1200555508.00
Behshahr Inv.-a,20150802,1037.79,1040.24,816577,1368192101.00
Behshahr Inv.-a,20150803,1043.93,1038.40,440012,738551104.00
Behshahr Inv.-a,20150804,1048.84,1029.80,1866141,3127291786.00
Behshahr Inv.-a,20150805,1019.98,1028.58,1199031,2007028898.00
Behshahr Inv.-a,20150808,1026.12,1019.36,862648,1413686393.00
Behshahr Inv.-a,20150809,995.42,1015.68,443528,723666990.00
Behshahr Inv.-a,20150810,1000.94,1002.17,1158200,1871207703.00
Behshahr Inv.-a,20150812,1012.00,1001.56,345133,560242170.00
Behshahr Inv.-a,20150815,988.66,996.03,670015,1074249413.00
Behshahr Inv.-a,20150816,992.34,991.73,795016,1274559307.00
Behshahr Inv.-a,20150817,991.12,985.59,1299562,2078647718.00
Behshahr Inv.-a,20150818,1000.33,984.36,601977,961415704.00
Behshahr Inv.-a,20150819,982.52,983.75,835962,1337322220.00
Behshahr Inv.-a,20150822,988.66,983.13,573582,917569728.00
Behshahr Inv.-a,20150823,994.19,982.52,616699,984705148.00
Behshahr Inv.-a,20150824,994.80,981.91,203274,322955676.00
Behshahr Inv.-a,20150825,982.52,976.38,700860,1102571582.00
Behshahr Inv.-a,20150826,964.10,974.54,187796,293356937.00
Behshahr Inv.-a,20150829,967.78,973.92,327489,518277677.00
Behshahr Inv.-a,20150830,981.91,968.40,682792,1064092842.00
Behshahr Inv.-a,20150831,979.45,966.55,233375,362588858.00
Behshahr Inv.-a,20150901,970.24,964.71,271641,421222558.00
Behshahr Inv.-a,20150902,956.73,959.80,732591,1133874661.00
Behshahr Inv.-a,20150905,975.15,957.96,557182,864505882.00
Behshahr Inv.-a,20150906,961.03,956.73,372585,576741918.00
Behshahr Inv.-a,20150907,939.53,949.97,908398,1392371193.00
Behshahr Inv.-a,20150908,959.18,946.90,622421,953027106.00
Behshahr Inv.-a,20150909,956.73,944.45,468736,715285358.00
Behshahr Inv.-a,20150912,933.39,940.76,1087293,1660759441.00
Behshahr Inv.-a,20150913,946.90,938.31,1057556,1611146558.00
Behshahr Inv.-a,20150914,939.53,937.69,521464,795259184.00
Behshahr Inv.-a,20150915,939.53,937.08,321075,488546386.00
Behshahr Inv.-a,20150916,937.08,936.46,198834,301679279.00
Behshahr Inv.-a,20150919,951.20,937.08,113339,173919806.00
Behshahr Inv.-a,20150920,948.13,929.71,681028,1013943230.00
Behshahr Inv.-a,20150921,927.25,926.64,366467,544189413.00
Behshahr Inv.-a,20150922,920.50,922.95,448799,665280758.00
Behshahr Inv.-a,20150923,918.66,921.11,495345,738650875.00
Behshahr Inv.-a,20150926,919.88,962.87,6458456,10126756042.00
Behshahr Inv.-a,20150927,1006.47,1008.92,23528864,38651500639.00
Behshahr Inv.-a,20150928,1012.00,994.80,5349210,8668294957.00
Behshahr Inv.-a,20150929,973.92,949.97,4138753,6401846017.00
Behshahr Inv.-a,20150930,956.11,944.45,1719576,2641237280.00
Behshahr Inv.-a,20151003,951.20,939.53,1762395,2694550166.00
Behshahr Inv.-a,20151004,944.45,919.88,1458682,2166584489.00
Behshahr Inv.-a,20151005,919.88,915.59,1116161,1657783758.00
Behshahr Inv.-a,20151006,914.97,878.74,3901892,5583207386.00
Behshahr Inv.-a,20151007,883.65,889.18,1748847,2536134285.00
Behshahr Inv.-a,20151010,908.22,891.02,396949,579910640.00
Behshahr Inv.-a,20151011,906.37,891.64,770811,1120505896.00
Behshahr Inv.-a,20151012,906.99,893.48,755448,1103508963.00
Behshahr Inv.-a,20151013,893.48,889.79,1306459,1889460297.00
Behshahr Inv.-a,20151014,902.08,911.90,1827917,2720929926.00
Behshahr Inv.-a,20151017,916.20,940.76,3773512,5782612554.00
Behshahr Inv.-a,20151018,967.17,929.71,2837727,4297076434.00
Behshahr Inv.-a,20151019,921.11,922.34,647852,957285159.00
Behshahr Inv.-a,20151020,921.11,911.90,1620429,2399944338.00
Behshahr Inv.-a,20151021,921.11,910.67,651695,963782092.00
Behshahr Inv.-a,20151025,908.83,906.37,568678,828551802.00
Behshahr Inv.-a,20151026,871.99,903.30,289528,417109892.00
Behshahr Inv.-a,20151027,899.01,898.39,687316,995538979.00
Behshahr Inv.-a,20151028,896.55,893.48,754635,1088143078.00
Behshahr Inv.-a,20151031,900.23,894.71,1589709,2317313804.00
Behshahr Inv.-a,20151101,896.55,900.23,1515188,2225902063.00
Behshahr Inv.-a,20151102,913.13,900.85,555109,815509936.00
Behshahr Inv.-a,20151103,908.83,896.55,742068,1074502079.00
Behshahr Inv.-a,20151104,905.76,905.76,2630423,3878712652.00
Behshahr Inv.-a,20151107,917.43,912.51,1768813,2630404361.00
Behshahr Inv.-a,20151108,914.97,913.13,430652,641920825.00
Behshahr Inv.-a,20151109,914.36,913.13,904971,1346418708.00
Behshahr Inv.-a,20151110,908.83,911.90,534116,790561900.00
Behshahr Inv.-a,20151111,913.13,903.92,920327,1339514875.00
Behshahr Inv.-a,20151114,884.27,898.39,624816,901734116.00
Behshahr Inv.-a,20151115,895.93,891.64,947555,1363309537.00
Behshahr Inv.-a,20151116,890.41,890.41,618043,893772838.00
Behshahr Inv.-a,20151117,894.09,889.79,258327,371760051.00
Behshahr Inv.-a,20151118,889.18,894.71,1499030,2188780445.00
Behshahr Inv.-a,20151121,894.71,895.32,504218,735992645.00
Behshahr Inv.-a,20151122,895.93,892.86,1191121,1728482534.00
Behshahr Inv.-a,20151123,904.53,912.51,1640812,2451275055.00
Behshahr Inv.-a,20151124,916.20,911.29,482986,713707525.00
Behshahr Inv.-a,20151125,911.29,910.06,454578,670940558.00
Behshahr Inv.-a,20151128,919.27,908.22,572734,842386579.00
Behshahr Inv.-a,20151129,908.83,905.15,747274,1095187761.00
Behshahr Inv.-a,20151130,914.97,906.99,698953,1036735170.00
Behshahr Inv.-a,20151201,902.69,906.37,178967,261871230.00
Behshahr Inv.-a,20151205,899.62,903.92,793319,1163512273.00
Behshahr Inv.-a,20151206,908.83,902.08,485686,709752745.00
Behshahr Inv.-a,20151207,906.99,898.39,999788,1457230182.00
Behshahr Inv.-a,20151208,906.99,894.09,1246615,1810192777.00
Behshahr Inv.-a,20151209,900.85,914.97,1729837,2587565977.00
Behshahr Inv.-a,20151213,921.11,913.74,693749,1030521628.00
Behshahr Inv.-a,20151214,902.69,906.37,1634300,2407113960.00
Behshahr Inv.-a,20151215,914.36,899.01,1446467,2109692106.00
Behshahr Inv.-a,20151216,906.99,892.86,2853017,4148905345.00
Behshahr Inv.-a,20151219,902.69,882.43,1488418,2130255778.00
Behshahr Inv.-a,20151220,875.06,877.51,1739455,2482877804.00
Behshahr Inv.-a,20160103,923.06,939.14,4089795,5733054938.00
Behshahr Inv.-a,20160104,943.16,946.51,3011721,4256948240.00
Behshahr Inv.-a,20160105,944.50,952.54,2879990,4094442367.00
Behshahr Inv.-a,20160106,957.23,953.88,2435405,3468351555.00
Behshahr Inv.-a,20160109,957.90,938.47,2426649,3390054762.00
Behshahr Inv.-a,20160110,937.13,905.65,5048085,6823363698.00
Behshahr Inv.-a,20160111,905.65,939.81,5300439,7438825015.00
Behshahr Inv.-a,20160112,985.36,986.03,11851686,17442760370.00
Behshahr Inv.-a,20160113,1034.93,1034.26,22527781,34788362111.00
Behshahr Inv.-a,20160116,1085.84,1085.84,3394577,5502609317.00
Behshahr Inv.-a,20160117,1140.10,1136.08,100751766,170886641146.00
Behshahr Inv.-a,20160118,1140.10,1168.90,21585026,37663586666.00
Behshahr Inv.-a,20160119,1218.47,1209.09,17314473,31254390449.00
Behshahr Inv.-a,20160120,1215.79,1200.38,22868176,40983363366.00
Behshahr Inv.-a,20160123,1189.00,1216.46,35064806,63684238711.00
Behshahr Inv.-a,20160124,1276.75,1270.05,20026483,37966560819.00
Behshahr Inv.-a,20160125,1286.13,1270.72,21109326,40047001407.00
Behshahr Inv.-a,20160126,1274.07,1270.72,17995319,34142361210.00
Behshahr Inv.-a,20160127,1274.07,1262.68,24304459,45816952775.00
Behshahr Inv.-a,20160130,1266.03,1257.32,7057214,13245695540.00
Behshahr Inv.-a,20160131,1245.93,1236.56,2986152,5513832953.00
Behshahr Inv.-a,20160201,1206.41,1212.44,7664842,13872649442.00
Behshahr Inv.-a,20160202,1219.14,1239.24,8101004,14986703510.00
Behshahr Inv.-a,20160203,1223.83,1236.56,2238558,4130724207.00
Behshahr Inv.-a,20160206,1239.24,1228.52,3172610,5817856510.00
Behshahr Inv.-a,20160207,1229.19,1215.12,6983278,12665219139.00
Behshahr Inv.-a,20160208,1205.74,1219.14,4734260,8618702583.00
Behshahr Inv.-a,20160209,1235.89,1273.40,12682264,24114174969.00
Behshahr Inv.-a,20160210,1289.47,1329.67,11434040,22697934248.00
Behshahr Inv.-a,20160213,1395.98,1383.92,19665546,40619996426.00
Behshahr Inv.-a,20160214,1433.49,1349.76,6617008,13334727097.00
Behshahr Inv.-a,20160215,1349.76,1374.55,5352715,10981880877.00
Behshahr Inv.-a,20160216,1410.05,1343.73,7784192,15615981085.00
Behshahr Inv.-a,20160217,1339.71,1392.63,8549822,17778451164.00
Behshahr Inv.-a,20160220,1452.25,1429.47,12182439,26003182334.00
Behshahr Inv.-a,20160221,1466.99,1480.38,8809724,19469269069.00
Behshahr Inv.-a,20160222,1473.69,1529.28,22945104,52384921346.00
Behshahr Inv.-a,20160223,1574.16,1553.40,19605185,45473197743.00
Behshahr Inv.-a,20160224,1560.77,1572.82,6654575,15626531836.00
Behshahr Inv.-a,20160227,1573.49,1581.53,13335377,31481162574.00
Behshahr Inv.-a,20160228,1600.96,1581.53,22501625,53130743645.00
Behshahr Inv.-a,20160229,1582.20,1582.87,4943037,11680048694.00
Behshahr Inv.-a,20160301,1554.07,1583.54,3412450,8065927190.00
Behshahr Inv.-a,20160302,1583.54,1584.21,14133184,33418660863.00
Behshahr Inv.-a,20160305,1584.88,1596.27,3014491,7184376346.00
Behshahr Inv.-a,20160306,1607.66,1598.28,1224878,2926402040.00
Behshahr Inv.-a,20160307,1598.95,1599.62,2232562,5331654865.00
Behshahr Inv.-a,20160308,1600.29,1600.29,1600445,3824254087.00
Behshahr Inv.-a,20160309,1600.96,1601.63,2119579,5070125784.00
Behshahr Inv.-a,20160312,1605.65,1602.97,2743657,6564904514.00
Behshahr Inv.-a,20160314,1603.64,1603.64,2629169,6294043505.00
Behshahr Inv.-a,20160315,1604.31,1604.31,2151695,5153952433.00
Behshahr Inv.-a,20160316,1604.98,1637.80,4590548,11225107544.00
Behshahr Inv.-a,20160326,1719.52,1654.55,642724,1642587065.00
Behshahr Inv.-a,20160327,1701.44,1656.56,541443,1346689898.00
Behshahr Inv.-a,20160328,1688.04,1657.90,1293894,3204799245.00
Behshahr Inv.-a,20160329,1661.25,1658.57,1571078,3892424025.00
Behshahr Inv.-a,20160330,1663.92,1659.24,1265060,3133769938.00
Behshahr Inv.-a,20160402,1660.58,1659.91,7039944,17444704343.00
Behshahr Inv.-a,20160403,1671.29,1659.91,2063868,5114467041.00
Behshahr Inv.-a,20160404,1659.91,1659.91,2225954,5515336001.00
Behshahr Inv.-a,20160405,1661.25,1659.91,1623901,4024966100.00
Behshahr Inv.-a,20160406,1659.91,1659.91,1053741,2611762466.00
Behshahr Inv.-a,20160409,1659.91,1659.91,2157574,5346911300.00
Behshahr Inv.-a,20160410,1659.91,1661.25,2034637,5047715386.00
Behshahr Inv.-a,20160411,1661.25,1676.65,1107849,2813012453.00
Behshahr Inv.-a,20160412,1677.32,1679.33,545427,1377352227.00
Behshahr Inv.-a,20160413,1679.33,1679.33,2601421,6522137444.00
Behshahr Inv.-a,20160416,1681.34,1679.33,10546122,26439364636.00
Behshahr Inv.-a,20160417,1681.34,1680.67,1399033,3512665715.00
Behshahr Inv.-a,20160418,1680.67,1698.09,1279577,3282216021.00
Behshahr Inv.-a,20160419,1698.76,1700.10,516816,1319015340.00
Behshahr Inv.-a,20160420,1708.14,1698.09,573237,1447520765.00
Behshahr Inv.-a,20160423,1698.09,1698.09,1527413,3872269261.00
Behshahr Inv.-a,20160424,1698.09,1698.09,647370,1641257664.00
Behshahr Inv.-a,20160425,1704.12,1698.09,1210076,3067694227.00
Behshahr Inv.-a,20160426,1698.09,1698.09,808484,2050177890.00
Behshahr Inv.-a,20160427,1698.09,1698.09,908681,2304353935.00
Behshahr Inv.-a,20160430,1698.09,1698.09,838222,2125250696.00
Behshahr Inv.-a,20160501,1698.09,1697.42,2604389,6600375628.00
Behshahr Inv.-a,20160502,1696.75,1676.65,899554,2191177269.00
Behshahr Inv.-a,20160503,1594.93,1627.08,1657157,3941153423.00
Behshahr Inv.-a,20160504,1580.86,1576.17,1964947,4559072427.00
Behshahr Inv.-a,20160507,1549.38,1568.81,854724,1981285101.00
Behshahr Inv.-a,20160508,1554.07,1560.77,1080445,2496367083.00
Behshahr Inv.-a,20160509,1556.75,1569.47,1384155,3262925398.00
Behshahr Inv.-a,20160510,1556.08,1570.14,837170,1963377580.00
Behshahr Inv.-a,20160511,1611.01,1554.07,2067033,4776984331.00
Behshahr Inv.-a,20160514,1493.78,1539.33,606265,1345819722.00
Behshahr Inv.-a,20160515,1487.08,1524.59,567281,1241172908.00
Behshahr Inv.-a,20160516,1524.59,1485.07,3188385,7067700048.00
Behshahr Inv.-a,20160517,1499.81,1530.62,4397072,10048678745.00
Behshahr Inv.-a,20160518,1550.05,1584.88,5416265,12814919443.00
Behshahr Inv.-a,20160521,1513.21,1582.20,264016,612825612.00
Behshahr Inv.-a,20160523,1527.94,1570.14,653174,1492851864.00
Behshahr Inv.-a,20160524,1580.19,1625.07,2477065,6035902665.00
Behshahr Inv.-a,20160525,1557.42,1659.91,7767309,19249874439.00
Behshahr Inv.-a,20160528,1655.22,1685.36,1197038,3071660643.00
Behshahr Inv.-a,20160529,1738.28,1723.54,2399645,6197344074.00
Behshahr Inv.-a,20160530,1694.74,1749.00,1809650,4762320715.00
Behshahr Inv.-a,20160531,1725.55,1794.55,2323179,6257916688.00
Behshahr Inv.-a,20160601,1794.55,1799.24,781597,2113974945.00
Behshahr Inv.-a,20160605,1779.14,1795.22,270450,710289856.00
Behshahr Inv.-a,20160606,1740.96,1817.99,3920366,10640003952.00
Behshahr Inv.-a,20160607,1776.46,1817.32,231584,624592990.00
Behshahr Inv.-a,20160608,1752.35,1813.97,167244,440644140.00
Behshahr Inv.-a,20160611,1751.01,1854.83,5369520,14869404029.00
Behshahr Inv.-a,20160612,1769.76,1849.48,276732,743977489.00
Behshahr Inv.-a,20160613,1784.50,1842.78,380855,1023401865.00
Behshahr Inv.-a,20160614,1806.60,1834.74,414403,1105816379.00
Behshahr Inv.-a,20160615,1760.38,1823.35,432499,1135961510.00
Behshahr Inv.-a,20160618,1768.42,1840.77,32893086,90387249418.00
Behshahr Inv.-a,20160619,1754.36,1830.05,333035,871189551.00
Behshahr Inv.-a,20160620,1738.95,1827.37,82846,215068216.00
Behshahr Inv.-a,20160621,1736.27,1813.97,403774,1046582208.00
Behshahr Inv.-a,20160622,1723.54,1763.73,1782494,4615831533.00
Behshahr Inv.-a,20160625,1744.98,1758.37,231322,586239573.00
Behshahr Inv.-a,20160626,1688.04,1742.97,530579,1327887872.00
Behshahr Inv.-a,20160628,1655.89,1739.62,118294,292422768.00
Behshahr Inv.-a,20160629,1653.21,1736.94,88865,219318820.00
Behshahr Inv.-a,20160702,1650.53,1672.63,2081528,5128884992.00
Behshahr Inv.-a,20160703,1589.57,1593.59,2680947,6361887231.00
Behshahr Inv.-a,20160704,1527.27,1535.98,3246473,7445378009.00
Behshahr Inv.-a,20160705,1518.57,1542.01,2460836,5667485848.00
Behshahr Inv.-a,20160709,1516.56,1570.81,2803886,6575705206.00
Behshahr Inv.-a,20160710,1541.34,1592.92,2663176,6337254002.00
Behshahr Inv.-a,20160711,1587.56,1624.40,2340483,5698192930.00
Behshahr Inv.-a,20160712,1641.82,1631.10,2380100,5799128950.00
Behshahr Inv.-a,20160713,1597.61,1646.51,3806738,9357114237.00
Behshahr Inv.-a,20160716,1634.45,1670.62,5907214,14733293752.00
Behshahr Inv.-a,20160717,1664.59,1707.47,3456529,8810039108.00
Behshahr Inv.-a,20160718,1721.53,1751.68,11680867,30545249108.00
Behshahr Inv.-a,20160725,1740.80,1662.46,1131393,2592868107.00
Behshahr Inv.-a,20160726,1595.73,1682.04,1657620,3875146715.00
Behshahr Inv.-a,20160727,1661.01,1678.42,903985,2081673993.00
Behshahr Inv.-a,20160731,1642.15,1674.07,1215800,2796567921.00
Behshahr Inv.-a,20160801,1674.79,1668.99,1265710,2900715966.00
Behshahr Inv.-a,20160802,1630.55,1662.46,386928,864050475.00
Behshahr Inv.-a,20160803,1613.14,1630.55,896665,1980942539.00
Behshahr Inv.-a,20160806,1595.00,1618.94,797815,1748305787.00
Behshahr Inv.-a,20160807,1581.95,1611.69,470815,1021670372.00
Behshahr Inv.-a,20160808,1573.24,1609.51,801477,1772057168.00
Behshahr Inv.-a,20160809,1596.46,1609.51,467463,1036022025.00
Behshahr Inv.-a,20160810,1596.46,1608.06,205825,451142798.00
Behshahr Inv.-a,20160813,1581.22,1604.43,443727,968986723.00
Behshahr Inv.-a,20160814,1581.22,1595.73,667462,1441654785.00
Behshahr Inv.-a,20160815,1581.22,1594.28,157858,340863243.00
Behshahr Inv.-a,20160816,1546.41,1592.83,143233,308033959.00
Behshahr Inv.-a,20160817,1557.29,1585.58,433269,923368490.00
Behshahr Inv.-a,20160820,1565.27,1581.22,319677,680949640.00
Behshahr Inv.-a,20160821,1544.96,1569.62,589953,1241246286.00
Behshahr Inv.-a,20160822,1526.82,1542.06,1382373,2883356769.00
Behshahr Inv.-a,20160823,1508.69,1503.61,1791545,3661321602.00
Behshahr Inv.-a,20160824,1493.46,1499.26,1956555,4038728280.00
Behshahr Inv.-a,20160827,1474.60,1490.56,933575,1896033397.00
Behshahr Inv.-a,20160828,1466.62,1487.66,548844,1116088813.00
Behshahr Inv.-a,20160829,1480.40,1487.66,165619,338472597.00
Behshahr Inv.-a,20160830,1479.68,1486.20,238681,485245225.00
Behshahr Inv.-a,20160831,1500.71,1485.48,249248,507349064.00
Behshahr Inv.-a,20160903,1466.62,1483.30,261779,526989400.00
Behshahr Inv.-a,20160904,1453.56,1475.32,501515,994572134.00
Behshahr Inv.-a,20160905,1436.88,1470.25,361439,715375488.00
Behshahr Inv.-a,20160906,1415.12,1467.35,244343,484991922.00
Behshahr Inv.-a,20160907,1443.41,1464.44,324915,644910188.00
Behshahr Inv.-a,20160910,1432.53,1459.37,487347,963481588.00
Behshahr Inv.-a,20160911,1443.41,1452.84,430977,842491521.00
Behshahr Inv.-a,20160913,1411.50,1444.86,545677,1062228169.00
Behshahr Inv.-a,20160914,1414.40,1441.96,266926,520931858.00
Behshahr Inv.-a,20160917,1414.40,1437.61,299453,579506568.00
Behshahr Inv.-a,20160918,1414.40,1435.43,622529,1225304339.00
Behshahr Inv.-a,20160919,1414.40,1431.08,386152,746639923.00
Behshahr Inv.-a,20160921,1414.40,1426.73,572690,1113906599.00
Behshahr Inv.-a,20160924,1414.40,1431.80,1430286,2831937816.00
Behshahr Inv.-a,20160925,1436.16,1449.94,1215789,2470550690.00
Behshahr Inv.-a,20160926,1465.17,1457.92,522038,1074885256.00
Behshahr Inv.-a,20160927,1472.42,1460.09,778004,1572956025.00
Behshahr Inv.-a,20160928,1460.82,1461.54,1111028,2241282808.00
Behshahr Inv.-a,20161001,1450.66,1457.92,623709,1242153357.00
Behshahr Inv.-a,20161002,1436.16,1453.56,584932,1159385765.00
Behshahr Inv.-a,20161003,1437.61,1444.14,801859,1569352535.00
Behshahr Inv.-a,20161004,1401.34,1426.00,1098341,2117286807.00
