Name,Date,Open,Close,Volume,OpenInt
Sepah Inv.-a,20030429,477.59,486.95,293411,451678220.00
Sepah Inv.-a,20030430,486.95,493.20,171784,270745560.00
Sepah Inv.-a,20030503,493.82,496.32,220880,349706993.00
Sepah Inv.-a,20030504,496.32,496.32,299890,477761138.00
Sepah Inv.-a,20030505,496.32,496.32,235319,374747518.00
Sepah Inv.-a,20030506,496.94,499.44,288562,459673810.00
Sepah Inv.-a,20030507,499.44,502.56,115430,185088000.00
Sepah Inv.-a,20030510,502.56,504.12,116000,187092755.00
Sepah Inv.-a,20030511,519.73,515.05,294014,487490785.00
Sepah Inv.-a,20030512,530.34,518.48,479122,802883976.00
Sepah Inv.-a,20030513,522.85,519.73,365902,612521067.00
Sepah Inv.-a,20030514,515.05,519.73,381329,631290937.00
Sepah Inv.-a,20030517,520.04,508.80,55689,92040532.00
Sepah Inv.-a,20030518,507.87,511.92,111919,182874658.00
Sepah Inv.-a,20030520,511.61,511.30,68000,110631056.00
Sepah Inv.-a,20030521,505.37,511.92,128307,208661055.00
Sepah Inv.-a,20030524,509.12,511.92,154079,252477994.00
Sepah Inv.-a,20030525,512.24,511.92,160346,262940440.00
Sepah Inv.-a,20030526,511.92,530.65,2708642,4604016561.00
Sepah Inv.-a,20030527,537.52,537.52,457907,787750454.00
Sepah Inv.-a,20030528,530.65,530.03,49906,84791080.00
Sepah Inv.-a,20030531,525.04,530.65,219220,369644745.00
Sepah Inv.-a,20030601,530.34,525.97,162343,274883331.00
Sepah Inv.-a,20030602,525.35,525.66,134318,225754638.00
Sepah Inv.-a,20030603,525.66,525.35,60360,101073740.00
Sepah Inv.-a,20030607,521.29,519.73,126882,210447785.00
Sepah Inv.-a,20030608,518.48,524.41,431750,720533154.00
Sepah Inv.-a,20030609,515.05,518.17,133740,220631896.00
Sepah Inv.-a,20030610,511.92,517.86,291000,479022879.00
Sepah Inv.-a,20030611,517.23,518.17,385809,640502758.00
Sepah Inv.-a,20030615,508.80,518.17,1181254,1949668544.00
Sepah Inv.-a,20030616,511.92,514.73,370150,605861590.00
Sepah Inv.-a,20030617,515.05,512.86,52895,86291245.00
Sepah Inv.-a,20030618,509.74,508.80,500,816270.00
Sepah Inv.-a,20030621,505.68,510.99,114941,185161197.00
Sepah Inv.-a,20030622,510.99,511.92,95300,154922338.00
Sepah Inv.-a,20030623,511.92,510.05,13978,22806815.00
Sepah Inv.-a,20030624,509.43,513.49,97871,158970826.00
Sepah Inv.-a,20030625,513.49,515.05,238830,391392334.00
Sepah Inv.-a,20030628,515.05,515.05,235367,387337593.00
Sepah Inv.-a,20030629,514.73,511.92,163596,266717565.00
Sepah Inv.-a,20030630,511.30,515.98,1383301,2283149596.00
Sepah Inv.-a,20030701,530.65,541.58,2097995,3568936359.00
Sepah Inv.-a,20030702,561.87,546.26,207378,371353756.00
Sepah Inv.-a,20030705,573.11,573.42,117190,214674482.00
Sepah Inv.-a,20030706,601.82,587.15,805854,1546532357.00
Sepah Inv.-a,20030707,594.64,599.64,4050231,7946391625.00
Sepah Inv.-a,20030708,604.01,618.06,2397276,4825952133.00
Sepah Inv.-a,20030709,625.86,619.30,579725,1160724597.00
Sepah Inv.-a,20030712,619.62,621.49,133939,265400167.00
Sepah Inv.-a,20030713,621.49,614.93,133895,263381574.00
Sepah Inv.-a,20030714,608.69,616.18,520426,1023557287.00
Sepah Inv.-a,20030715,616.18,633.66,401910,804597939.00
Sepah Inv.-a,20030716,643.34,665.19,145776,306052368.00
Sepah Inv.-a,20030719,698.28,698.28,267009,597299133.00
Sepah Inv.-a,20030720,732.93,693.60,489543,1110285847.00
Sepah Inv.-a,20030721,692.35,692.35,5107,11327326.00
Sepah Inv.-a,20030722,692.35,692.35,242638,538227953.00
Sepah Inv.-a,20030723,692.35,686.10,119314,264181890.00
Sepah Inv.-a,20030726,685.17,719.50,256132,583925357.00
Sepah Inv.-a,20030727,711.70,727.31,401003,924276644.00
Sepah Inv.-a,20030728,736.67,730.43,726402,1703157199.00
Sepah Inv.-a,20030729,730.43,755.40,488823,1177455236.00
Sepah Inv.-a,20030730,756.65,748.85,298417,719137247.00
Sepah Inv.-a,20030803,748.85,717.94,183217,428944909.00
Sepah Inv.-a,20030804,717.94,718.57,530239,1212629180.00
Sepah Inv.-a,20030805,718.57,701.71,74901,171736110.00
Sepah Inv.-a,20030806,694.53,699.21,230067,513674848.00
Sepah Inv.-a,20030809,697.34,682.05,65785,145422543.00
Sepah Inv.-a,20030810,683.29,678.92,100579,214087431.00
Sepah Inv.-a,20030811,675.49,674.24,216857,462559709.00
Sepah Inv.-a,20030812,674.24,679.86,1558194,3395446898.00
Sepah Inv.-a,20030813,679.86,696.09,145215,321137855.00
Sepah Inv.-a,20030816,697.03,718.26,409406,932705850.00
Sepah Inv.-a,20030817,718.26,718.26,197725,454965225.00
Sepah Inv.-a,20030818,718.26,718.26,13288,30575688.00
Sepah Inv.-a,20030819,718.26,718.26,207412,477255012.00
Sepah Inv.-a,20030820,754.15,718.26,63148,149267688.00
Sepah Inv.-a,20030823,722.31,718.26,76656,177868961.00
Sepah Inv.-a,20030824,729.81,718.26,182987,430730108.00
Sepah Inv.-a,20030825,741.67,718.26,269436,636196996.00
Sepah Inv.-a,20030826,748.85,718.26,52473,124357332.00
Sepah Inv.-a,20030827,729.18,718.26,112470,262903790.00
Sepah Inv.-a,20030830,722.31,718.26,243305,560915108.00
Sepah Inv.-a,20030831,721.06,718.26,115823,266858322.00
Sepah Inv.-a,20030901,718.26,718.26,159059,365795199.00
Sepah Inv.-a,20030902,702.34,718.26,63580,145045411.00
Sepah Inv.-a,20030903,711.70,718.26,32214,73117633.00
Sepah Inv.-a,20030906,702.34,718.26,157657,346839280.00
Sepah Inv.-a,20030907,701.09,718.26,148711,325547142.00
Sepah Inv.-a,20030908,682.36,718.26,3600,7870750.00
Sepah Inv.-a,20030909,682.36,718.26,16068,35125798.00
Sepah Inv.-a,20030914,682.36,682.36,908,1984888.00
Sepah Inv.-a,20030915,648.33,682.36,93849,194925463.00
Sepah Inv.-a,20030916,648.33,648.33,286841,595768757.00
Sepah Inv.-a,20030917,648.33,650.83,329187,686494644.00
Sepah Inv.-a,20030920,661.76,651.77,291742,609158252.00
Sepah Inv.-a,20030921,647.09,655.83,149651,316205794.00
Sepah Inv.-a,20030922,655.83,655.83,45141,94989620.00
Sepah Inv.-a,20030923,656.76,663.63,166252,356355157.00
Sepah Inv.-a,20030927,665.19,664.57,51653,110670251.00
Sepah Inv.-a,20030928,674.24,665.19,154163,328836103.00
Sepah Inv.-a,20030929,665.19,665.19,76642,163372062.00
Sepah Inv.-a,20030930,670.81,665.81,57639,123405728.00
Sepah Inv.-a,20031001,666.13,663.32,123720,261953917.00
Sepah Inv.-a,20031004,655.51,662.07,69754,147373882.00
Sepah Inv.-a,20031005,662.07,662.69,87207,185836728.00
Sepah Inv.-a,20031006,662.69,664.57,90354,193658565.00
Sepah Inv.-a,20031007,665.19,674.55,221056,479521844.00
Sepah Inv.-a,20031008,674.55,677.05,107368,234328374.00
Sepah Inv.-a,20031011,677.05,677.05,18735,40844148.00
Sepah Inv.-a,20031013,686.73,679.55,39407,87745290.00
Sepah Inv.-a,20031014,711.70,712.95,280986,642008569.00
Sepah Inv.-a,20031015,721.38,718.88,91456,214104296.00
Sepah Inv.-a,20031018,726.68,727.00,118124,279148134.00
Sepah Inv.-a,20031019,733.24,728.87,80844,190062165.00
Sepah Inv.-a,20031020,733.55,722.31,159853,367706150.00
Sepah Inv.-a,20031021,717.32,721.06,499621,1154301828.00
Sepah Inv.-a,20031022,749.78,748.22,322786,773884255.00
Sepah Inv.-a,20031025,761.33,764.77,358324,878210088.00
Sepah Inv.-a,20031026,764.77,764.45,78238,191651795.00
Sepah Inv.-a,20031027,764.77,765.08,73552,181011135.00
Sepah Inv.-a,20031028,765.08,764.45,86295,211000522.00
Sepah Inv.-a,20031029,749.16,760.71,142581,346169749.00
Sepah Inv.-a,20031101,761.64,729.49,617596,1443918770.00
Sepah Inv.-a,20031102,739.79,733.55,93634,222491364.00
Sepah Inv.-a,20031103,741.98,739.79,94311,227284390.00
Sepah Inv.-a,20031104,749.16,745.72,179770,431422185.00
Sepah Inv.-a,20031105,745.41,745.41,51446,122821583.00
Sepah Inv.-a,20031108,742.92,745.10,119334,284810971.00
Sepah Inv.-a,20031109,744.79,740.11,144526,340900948.00
Sepah Inv.-a,20031110,739.48,736.05,163970,385579442.00
Sepah Inv.-a,20031111,733.55,733.24,187942,440953963.00
Sepah Inv.-a,20031112,736.67,737.61,494532,1168357411.00
Sepah Inv.-a,20031115,739.48,741.04,241783,574693160.00
Sepah Inv.-a,20031117,741.04,746.04,222853,533728993.00
Sepah Inv.-a,20031118,746.04,746.35,762441,1823648632.00
Sepah Inv.-a,20031119,749.16,741.98,2944063,6998098627.00
Sepah Inv.-a,20031217,655.51,603.38,9103736,17597868915.00
Sepah Inv.-a,20031221,633.35,633.35,4188988,8499456652.00
Sepah Inv.-a,20031222,664.25,646.46,758706,1571805472.00
Sepah Inv.-a,20031223,646.46,654.58,445136,933761885.00
Sepah Inv.-a,20031224,658.64,644.90,1121733,2318439442.00
Sepah Inv.-a,20031227,645.21,630.85,630342,1274026558.00
Sepah Inv.-a,20031228,625.24,625.55,3493251,6994513617.00
Sepah Inv.-a,20031229,626.17,630.54,686769,1384555134.00
Sepah Inv.-a,20031230,646.15,649.58,412597,858802975.00
Sepah Inv.-a,20031231,649.58,659.26,1672480,3533042076.00
Sepah Inv.-a,20040103,655.51,667.38,1056925,2259771711.00
Sepah Inv.-a,20040104,667.38,662.07,153140,323020317.00
Sepah Inv.-a,20040105,655.20,655.20,143232,298166136.00
Sepah Inv.-a,20040106,651.14,655.51,499840,1049772070.00
Sepah Inv.-a,20040107,654.89,645.21,486262,1005131982.00
Sepah Inv.-a,20040110,641.78,637.41,318747,650899791.00
Sepah Inv.-a,20040111,638.66,634.29,130874,264779689.00
Sepah Inv.-a,20040112,627.42,652.39,401265,838981895.00
Sepah Inv.-a,20040113,645.21,628.98,287990,580445153.00
Sepah Inv.-a,20040114,629.61,629.92,519734,1047642676.00
Sepah Inv.-a,20040117,624.30,627.42,213194,428269563.00
Sepah Inv.-a,20040118,630.23,646.46,818622,1698709846.00
Sepah Inv.-a,20040119,646.15,650.52,427092,890444802.00
Sepah Inv.-a,20040120,654.26,667.06,1467565,3137242143.00
Sepah Inv.-a,20040121,667.38,681.73,411455,898727945.00
Sepah Inv.-a,20040124,681.73,677.99,135650,293410480.00
Sepah Inv.-a,20040125,674.24,670.50,123455,261749968.00
Sepah Inv.-a,20040126,655.83,666.44,81362,171302401.00
Sepah Inv.-a,20040127,655.51,653.33,191000,396725093.00
Sepah Inv.-a,20040128,646.77,646.15,145271,298204767.00
Sepah Inv.-a,20040131,646.15,659.88,262880,556473244.00
Sepah Inv.-a,20040201,655.20,648.33,488895,1015852469.00
Sepah Inv.-a,20040203,647.40,646.46,107731,222356601.00
Sepah Inv.-a,20040204,642.40,639.91,120682,244453042.00
Sepah Inv.-a,20040207,639.91,639.59,50098,102680890.00
Sepah Inv.-a,20040208,642.72,652.08,176003,371685343.00
Sepah Inv.-a,20040209,656.14,652.08,211989,443244632.00
Sepah Inv.-a,20040214,652.08,651.77,21716,45274385.00
Sepah Inv.-a,20040215,648.65,643.65,129859,264491975.00
Sepah Inv.-a,20040216,629.29,630.54,226361,455627199.00
Sepah Inv.-a,20040217,630.23,628.98,137207,276025893.00
Sepah Inv.-a,20040218,639.59,626.80,206498,414331471.00
Sepah Inv.-a,20040221,639.91,632.73,225808,458620511.00
Sepah Inv.-a,20040222,627.42,624.30,340359,680737500.00
Sepah Inv.-a,20040223,624.30,623.99,453123,906092501.00
Sepah Inv.-a,20040224,624.30,624.30,629495,1259509595.00
Sepah Inv.-a,20040225,626.17,624.30,408836,817842653.00
Sepah Inv.-a,20040228,652.08,640.53,378389,776660626.00
Sepah Inv.-a,20040229,655.20,649.89,1043991,2174435158.00
Sepah Inv.-a,20040303,651.46,662.69,3559780,7369138692.00
Sepah Inv.-a,20040306,695.78,680.80,211945,470973545.00
Sepah Inv.-a,20040307,714.82,713.57,3442458,7871278926.00
Sepah Inv.-a,20040308,713.89,721.69,1705431,3944338707.00
Sepah Inv.-a,20040309,749.16,742.60,520479,1238448892.00
Sepah Inv.-a,20040310,742.60,726.06,451895,1051407573.00
Sepah Inv.-a,20040313,714.20,695.78,401828,896060078.00
Sepah Inv.-a,20040314,686.73,700.15,1573400,3519474131.00
Sepah Inv.-a,20040315,700.46,712.95,266271,612267582.00
Sepah Inv.-a,20040316,748.53,747.60,838971,2009704391.00
Sepah Inv.-a,20040317,749.16,750.41,510481,1227468048.00
Sepah Inv.-a,20040327,750.41,749.16,118830,284473110.00
Sepah Inv.-a,20040328,749.16,734.49,350397,824246121.00
Sepah Inv.-a,20040329,731.05,721.69,415172,960154986.00
Sepah Inv.-a,20040330,732.61,727.00,212057,496635331.00
Sepah Inv.-a,20040403,739.79,735.11,245993,585941458.00
Sepah Inv.-a,20040404,737.61,735.42,210406,496343075.00
Sepah Inv.-a,20040405,733.86,735.42,190568,449054748.00
Sepah Inv.-a,20040406,733.55,733.55,133521,312181516.00
Sepah Inv.-a,20040407,732.93,726.37,948131,2206548350.00
Sepah Inv.-a,20040410,727.31,722.31,221388,509050050.00
Sepah Inv.-a,20040412,726.37,719.82,145648,333333814.00
Sepah Inv.-a,20040413,711.70,713.57,373430,852107196.00
Sepah Inv.-a,20040414,705.46,713.57,162163,371047163.00
Sepah Inv.-a,20040417,707.64,708.58,368914,836161942.00
Sepah Inv.-a,20040418,703.27,712.01,888125,2025076688.00
Sepah Inv.-a,20040421,730.43,722.94,620008,1438451725.00
Sepah Inv.-a,20040424,746.66,741.67,265518,644346475.00
Sepah Inv.-a,20040425,778.50,777.25,960631,2392580707.00
Sepah Inv.-a,20040426,777.25,768.51,334477,819598440.00
Sepah Inv.-a,20040427,752.59,744.79,772745,1843789773.00
Sepah Inv.-a,20040428,739.79,731.37,326624,758773967.00
Sepah Inv.-a,20040501,727.00,753.53,1222092,2950380524.00
Sepah Inv.-a,20040502,767.58,751.97,285200,686242989.00
Sepah Inv.-a,20040504,749.16,754.78,288065,696774816.00
Sepah Inv.-a,20040505,749.78,749.78,368298,883329285.00
Sepah Inv.-a,20040508,749.78,738.23,655583,1550880580.00
Sepah Inv.-a,20040509,739.79,735.42,492641,1160769564.00
Sepah Inv.-a,20040510,733.55,733.24,294503,691148283.00
Sepah Inv.-a,20040511,730.12,724.81,348501,805813940.00
Sepah Inv.-a,20040512,717.94,722.31,148203,340646009.00
Sepah Inv.-a,20040515,714.20,723.87,160150,373117948.00
Sepah Inv.-a,20040516,728.87,729.18,214178,505145825.00
Sepah Inv.-a,20040517,730.12,750.72,793533,1909092505.00
Sepah Inv.-a,20040518,736.36,745.72,673465,1609432514.00
Sepah Inv.-a,20040519,730.12,745.10,173939,414738859.00
Sepah Inv.-a,20040522,734.80,744.48,95576,227250553.00
Sepah Inv.-a,20040523,739.79,742.92,253154,601500725.00
Sepah Inv.-a,20040524,742.92,743.23,248672,592742464.00
Sepah Inv.-a,20040525,734.80,736.67,771704,1821326715.00
Sepah Inv.-a,20040526,733.55,741.04,284945,679358332.00
Sepah Inv.-a,20040529,742.92,747.91,805387,1932587018.00
Sepah Inv.-a,20040530,746.04,751.34,458056,1103409791.00
Sepah Inv.-a,20040531,753.22,748.85,741526,1779505531.00
Sepah Inv.-a,20040601,749.78,762.58,494623,1208596750.00
Sepah Inv.-a,20040602,800.66,800.04,1369946,3512425966.00
Sepah Inv.-a,20040605,839.99,827.51,1276367,3379519107.00
Sepah Inv.-a,20040606,832.50,844.68,1181644,3197609897.00
Sepah Inv.-a,20040607,858.10,848.73,997875,2713521529.00
Sepah Inv.-a,20040608,855.29,876.83,1795594,5044941151.00
Sepah Inv.-a,20040609,920.53,917.72,1421664,4149383253.00
Sepah Inv.-a,20040612,917.72,879.95,445625,1252295226.00
Sepah Inv.-a,20040613,836.25,858.10,268028,722142665.00
Sepah Inv.-a,20040614,856.85,849.36,577641,1572187675.00
Sepah Inv.-a,20040615,858.72,845.92,1002797,2717956179.00
Sepah Inv.-a,20040616,845.92,858.72,679576,1869824911.00
Sepah Inv.-a,20040619,901.49,901.49,1077156,3110826528.00
Sepah Inv.-a,20040620,946.44,944.56,3379009,10227706188.00
Sepah Inv.-a,20040621,944.25,982.02,1685253,5303300252.00
Sepah Inv.-a,20040622,1031.03,1031.03,1241063,4099231089.00
Sepah Inv.-a,20040623,1082.53,1082.53,2984447,10350062196.00
Sepah Inv.-a,20040626,1136.54,1135.29,7023144,25547444620.00
Sepah Inv.-a,20040627,1191.16,1171.50,2164685,8118822508.00
Sepah Inv.-a,20040628,1172.43,1139.97,1572800,5742513420.00
Sepah Inv.-a,20040629,1115.00,1089.71,754263,2633807266.00
Sepah Inv.-a,20040630,1036.34,1071.61,1033855,3550186352.00
Sepah Inv.-a,20040703,1116.25,1105.01,577797,2045564153.00
Sepah Inv.-a,20040704,1105.95,1137.47,977969,3563949460.00
Sepah Inv.-a,20040705,1154.95,1184.29,916478,3477375655.00
Sepah Inv.-a,20040706,1194.28,1198.97,1259379,4837707090.00
Sepah Inv.-a,20040707,1213.95,1165.57,971789,3628888960.00
Sepah Inv.-a,20040710,1165.88,1183.05,905044,3430649334.00
Sepah Inv.-a,20040711,1186.17,1233.61,1527989,6029931595.00
Sepah Inv.-a,20040712,1295.11,1289.18,2080678,8593499272.00
Sepah Inv.-a,20040713,1352.54,1341.93,2138386,9193933466.00
Sepah Inv.-a,20040714,1351.61,1364.40,2360430,10297350033.00
Sepah Inv.-a,20040717,1407.79,1429.96,1072674,4914314039.00
Sepah Inv.-a,20040718,1501.44,1498.63,2255039,10827729222.00
Sepah Inv.-a,20040719,1572.61,1470.85,1625658,7661515784.00
Sepah Inv.-a,20040720,1435.89,1404.05,2143526,9643500957.00
Sepah Inv.-a,20040814,936.76,926.46,663293,1969197301.00
Sepah Inv.-a,20040815,880.26,880.26,585660,1651561200.00
Sepah Inv.-a,20040816,836.25,836.25,495981,1328733099.00
Sepah Inv.-a,20040817,835.31,831.57,988984,2635299830.00
Sepah Inv.-a,20040818,873.08,868.40,1641715,4568816260.00
Sepah Inv.-a,20040821,873.08,875.27,1513792,4245716152.00
Sepah Inv.-a,20040822,902.11,845.30,623088,1687695078.00
Sepah Inv.-a,20040823,831.25,826.88,1108862,2942833564.00
Sepah Inv.-a,20040824,855.29,850.29,969764,2641647781.00
Sepah Inv.-a,20040825,873.71,890.56,2358476,6730047760.00
Sepah Inv.-a,20040828,934.89,895.87,58718,175859160.00
Sepah Inv.-a,20040829,940.51,927.71,344149,1036920527.00
Sepah Inv.-a,20040831,973.91,973.91,486046,1516463520.00
Sepah Inv.-a,20040901,1022.60,1022.60,480592,1574419392.00
Sepah Inv.-a,20040904,1073.48,1068.17,5874794,20103702289.00
Sepah Inv.-a,20040908,1071.30,1089.40,1142536,3988495415.00
Sepah Inv.-a,20040911,1060.37,1041.64,637535,2127794726.00
Sepah Inv.-a,20040912,989.83,1002.00,3042860,9788116035.00
Sepah Inv.-a,20040914,1014.49,1049.76,1461791,4916224699.00
Sepah Inv.-a,20040915,1060.68,1051.94,1100766,3709973866.00
Sepah Inv.-a,20040918,1051.94,1037.27,1003682,3336048214.00
Sepah Inv.-a,20040919,1030.09,1019.79,947280,3095162752.00
Sepah Inv.-a,20040920,1002.00,992.32,793902,2524050007.00
Sepah Inv.-a,20040921,982.02,994.51,930511,2964686446.00
Sepah Inv.-a,20040922,1014.49,1021.66,335019,1109834148.00
Sepah Inv.-a,20040925,1072.23,1065.99,675982,2308790243.00
Sepah Inv.-a,20040926,1050.69,1036.65,601443,1997574304.00
Sepah Inv.-a,20040927,1042.58,1006.06,828601,2670772927.00
Sepah Inv.-a,20040928,998.88,997.94,671320,2146778884.00
Sepah Inv.-a,20040929,989.51,999.50,529572,1696128038.00
Sepah Inv.-a,20041002,999.81,1003.25,768223,2469688274.00
Sepah Inv.-a,20041003,998.25,981.09,513450,1613810681.00
Sepah Inv.-a,20041004,955.49,946.44,704721,2137062612.00
Sepah Inv.-a,20041005,948.62,972.66,682040,2125519754.00
Sepah Inv.-a,20041006,993.57,1006.06,723884,2333707580.00
Sepah Inv.-a,20041009,998.88,989.51,420683,1330820915.00
Sepah Inv.-a,20041010,977.03,974.53,408913,1273488627.00
Sepah Inv.-a,20041011,976.40,965.17,422572,1305609837.00
Sepah Inv.-a,20041012,967.66,967.35,309803,961552935.00
Sepah Inv.-a,20041013,967.35,950.81,604123,1840715792.00
Sepah Inv.-a,20041016,983.58,989.51,413896,1320495740.00
Sepah Inv.-a,20041017,976.09,984.83,437087,1378752850.00
Sepah Inv.-a,20041018,973.91,976.72,453880,1420087862.00
Sepah Inv.-a,20041019,973.91,962.98,405360,1248085908.00
Sepah Inv.-a,20041020,952.06,963.92,490070,1513647390.00
Sepah Inv.-a,20041023,983.27,971.72,709723,2210894978.00
Sepah Inv.-a,20041024,971.72,963.29,362545,1116172330.00
Sepah Inv.-a,20041025,957.36,958.61,283006,866781585.00
Sepah Inv.-a,20041026,951.74,960.80,366321,1128848418.00
Sepah Inv.-a,20041027,963.92,957.99,492645,1512062728.00
Sepah Inv.-a,20041030,958.30,937.07,386501,1154642301.00
Sepah Inv.-a,20041031,912.72,913.35,399994,1164475313.00
Sepah Inv.-a,20041101,900.24,900.86,534973,1544341703.00
Sepah Inv.-a,20041102,921.46,941.13,591575,1784058620.00
Sepah Inv.-a,20041103,945.81,975.47,524928,1640547443.00
Sepah Inv.-a,20041106,987.64,991.07,394434,1256849880.00
Sepah Inv.-a,20041107,984.83,987.33,291781,921049867.00
Sepah Inv.-a,20041108,967.66,979.84,233582,727471158.00
Sepah Inv.-a,20041109,970.78,971.10,448504,1394916270.00
Sepah Inv.-a,20041110,977.03,970.16,372092,1156593338.00
Sepah Inv.-a,20041113,961.42,959.55,329124,1006858429.00
Sepah Inv.-a,20041115,964.54,983.58,420632,1330129537.00
Sepah Inv.-a,20041116,977.03,1014.17,853706,2781245228.00
Sepah Inv.-a,20041117,1028.84,1003.56,378560,1213907346.00
Sepah Inv.-a,20041120,991.70,989.83,266847,837301485.00
Sepah Inv.-a,20041121,989.51,986.08,256456,807974956.00
Sepah Inv.-a,20041122,986.08,1003.25,402759,1299102659.00
Sepah Inv.-a,20041123,1005.12,999.19,279225,891540920.00
Sepah Inv.-a,20041124,999.19,1006.99,417063,1347330590.00
Sepah Inv.-a,20041127,1001.38,1010.12,291768,946610153.00
Sepah Inv.-a,20041128,1016.98,1023.54,579655,1901208261.00
Sepah Inv.-a,20041129,1030.09,1023.23,517682,1697365403.00
Sepah Inv.-a,20041130,1019.48,1017.29,459735,1498694314.00
Sepah Inv.-a,20041201,1017.29,1011.36,224645,723491428.00
Sepah Inv.-a,20041204,1005.12,1011.36,427173,1384664825.00
Sepah Inv.-a,20041205,1015.11,1011.68,474185,1539404115.00
Sepah Inv.-a,20041206,1002.00,1004.50,240467,768709574.00
Sepah Inv.-a,20041207,1004.50,1003.56,472679,1519853347.00
Sepah Inv.-a,20041211,1006.68,1002.31,294116,944039215.00
Sepah Inv.-a,20041212,998.88,986.70,469496,1483804273.00
Sepah Inv.-a,20041213,981.71,981.40,350916,1101363464.00
