Name,Date,Open,Close,Volume,OpenInt
F. & Kh. Cement-a,20121111,831.07,828.14,1082556,1514010635.00
F. & Kh. Cement-a,20121112,808.83,826.39,590693,830913453.00
F. & Kh. Cement-a,20121113,848.63,831.66,738847,1059615080.00
F. & Kh. Cement-a,20121114,825.22,826.97,658409,921726323.00
F. & Kh. Cement-a,20121117,834.58,814.10,1323682,1830885999.00
F. & Kh. Cement-a,20121118,794.20,804.15,957972,1302396959.00
F. & Kh. Cement-a,20121119,784.25,790.10,1126080,1503266677.00
F. & Kh. Cement-a,20121120,778.40,784.25,548219,722861822.00
F. & Kh. Cement-a,20121126,825.22,843.36,4000155,5762634368.00
F. & Kh. Cement-a,20121127,845.12,836.34,730495,1030232053.00
F. & Kh. Cement-a,20121128,819.37,825.22,845136,1173214401.00
F. & Kh. Cement-a,20121201,803.56,811.17,1177782,1617527737.00
F. & Kh. Cement-a,20121202,795.96,810.00,888057,1227897675.00
F. & Kh. Cement-a,20121203,800.05,799.47,2091287,2857675340.00
F. & Kh. Cement-a,20121204,795.96,786.59,1186522,1580834328.00
F. & Kh. Cement-a,20121205,778.40,763.18,2300502,3000677377.00
F. & Kh. Cement-a,20121208,758.50,747.96,1707258,2178727092.00
F. & Kh. Cement-a,20121209,733.92,727.48,1325462,1630507738.00
F. & Kh. Cement-a,20121210,725.72,701.73,2768935,3319790840.00
F. & Kh. Cement-a,20121211,690.61,680.07,2551700,2964210387.00
F. & Kh. Cement-a,20121212,673.64,688.85,1043109,1239738256.00
F. & Kh. Cement-a,20121215,716.36,716.36,2834228,3469095072.00
F. & Kh. Cement-a,20121216,727.48,715.19,1802328,2202159179.00
F. & Kh. Cement-a,20121217,702.31,701.73,1629345,1949396343.00
F. & Kh. Cement-a,20121218,702.31,697.05,1408889,1675553316.00
F. & Kh. Cement-a,20121219,702.31,702.31,4540698,5446966300.00
F. & Kh. Cement-a,20121222,708.17,704.07,563121,680515993.00
F. & Kh. Cement-a,20121223,711.09,716.95,3139346,3846993723.00
F. & Kh. Cement-a,20121224,745.62,745.62,11099545,14139411314.00
F. & Kh. Cement-a,20121225,754.40,770.20,4986808,6560563504.00
F. & Kh. Cement-a,20121226,772.55,742.11,6217194,7884510883.00
F. & Kh. Cement-a,20121229,742.70,716.36,2478038,3032057944.00
F. & Kh. Cement-a,20121230,713.43,708.75,1868891,2262592591.00
F. & Kh. Cement-a,20121231,714.02,733.92,2739533,3434900360.00
F. & Kh. Cement-a,20130101,741.53,760.25,7362265,9560431937.00
F. & Kh. Cement-a,20130102,778.40,788.93,3715286,5006772079.00
F. & Kh. Cement-a,20130106,790.10,775.47,1362547,1794695855.00
F. & Kh. Cement-a,20130107,744.45,746.21,2735778,3487505892.00
F. & Kh. Cement-a,20130108,743.28,729.82,2449235,3054908040.00
F. & Kh. Cement-a,20130109,743.28,728.65,809717,1006365638.00
F. & Kh. Cement-a,20130113,742.70,714.60,2933112,3582286253.00
F. & Kh. Cement-a,20130114,719.29,701.73,1804648,2163934194.00
F. & Kh. Cement-a,20130115,698.80,714.02,2329453,2841870478.00
F. & Kh. Cement-a,20130116,742.11,741.53,3445992,4366087568.00
F. & Kh. Cement-a,20130119,743.28,738.60,1247974,1572087592.00
F. & Kh. Cement-a,20130120,725.72,731.58,649579,798571801.00
F. & Kh. Cement-a,20130121,719.87,716.95,1519465,1853820618.00
F. & Kh. Cement-a,20130122,706.41,692.95,1555090,1831320380.00
F. & Kh. Cement-a,20130123,688.27,701.73,1208877,1457896523.00
F. & Kh. Cement-a,20130126,715.77,702.31,1305706,1567897322.00
F. & Kh. Cement-a,20130127,702.90,694.12,961742,1129735426.00
F. & Kh. Cement-a,20130128,678.90,690.61,882214,1035499208.00
F. & Kh. Cement-a,20130130,678.90,684.76,1113507,1295905106.00
F. & Kh. Cement-a,20130202,698.80,692.36,932863,1115327487.00
F. & Kh. Cement-a,20130203,701.14,695.88,655492,786496938.00
F. & Kh. Cement-a,20130204,699.39,694.12,811225,959577412.00
F. & Kh. Cement-a,20130205,683.59,695.88,865685,1032459191.00
F. & Kh. Cement-a,20130206,690.02,699.39,691345,832145467.00
F. & Kh. Cement-a,20130209,712.26,702.90,851749,1029165653.00
F. & Kh. Cement-a,20130211,714.02,707.58,765328,933088069.00
F. & Kh. Cement-a,20130212,713.43,707.58,980827,1185862175.00
F. & Kh. Cement-a,20130213,702.90,702.90,921132,1098494281.00
F. & Kh. Cement-a,20130216,702.31,700.56,351690,415069517.00
F. & Kh. Cement-a,20130217,701.14,695.88,1559339,1852992483.00
F. & Kh. Cement-a,20130218,690.61,703.48,1483491,1787468882.00
F. & Kh. Cement-a,20130219,725.14,716.36,874373,1090019142.00
F. & Kh. Cement-a,20130220,744.45,727.48,722397,918888984.00
F. & Kh. Cement-a,20130223,756.16,747.96,1282666,1657204472.00
F. & Kh. Cement-a,20130224,776.06,750.31,5811081,7448183295.00
F. & Kh. Cement-a,20130225,722.80,735.67,945214,1166767011.00
F. & Kh. Cement-a,20130226,714.02,729.24,968972,1197941546.00
F. & Kh. Cement-a,20130227,725.72,726.89,2592014,3218278200.00
F. & Kh. Cement-a,20130302,753.23,727.48,824915,1026300376.00
F. & Kh. Cement-a,20130303,712.85,721.63,725900,883710966.00
F. & Kh. Cement-a,20130304,729.82,730.99,1712546,2140860257.00
F. & Kh. Cement-a,20130305,746.21,749.72,1756348,2252145053.00
F. & Kh. Cement-a,20130306,738.01,756.74,1841211,2380924346.00
F. & Kh. Cement-a,20130309,738.01,744.45,1864845,2372260509.00
F. & Kh. Cement-a,20130310,726.89,730.99,1243921,1540261117.00
F. & Kh. Cement-a,20130311,723.97,709.92,1600603,1934504903.00
F. & Kh. Cement-a,20130312,710.51,705.24,2801846,3375246220.00
F. & Kh. Cement-a,20130313,705.24,708.17,2688384,3252054469.00
F. & Kh. Cement-a,20130316,712.85,709.34,1001886,1216097277.00
F. & Kh. Cement-a,20130317,713.43,705.83,687974,823613386.00
F. & Kh. Cement-a,20130318,692.36,709.34,1505003,1825871570.00
F. & Kh. Cement-a,20130325,734.50,718.12,616623,774962102.00
F. & Kh. Cement-a,20130326,746.79,729.24,996246,1256687133.00
F. & Kh. Cement-a,20130327,731.58,726.31,437849,535860325.00
F. & Kh. Cement-a,20130330,708.17,722.21,615813,751492302.00
F. & Kh. Cement-a,20130331,718.70,722.21,927020,1144140342.00
F. & Kh. Cement-a,20130403,733.92,722.80,586056,724817190.00
F. & Kh. Cement-a,20130406,725.72,726.31,936681,1167901236.00
F. & Kh. Cement-a,20130407,736.26,749.72,2176443,2789029408.00
F. & Kh. Cement-a,20130408,779.57,777.23,4191422,5566138432.00
F. & Kh. Cement-a,20130409,801.81,788.93,3629109,4891442438.00
F. & Kh. Cement-a,20130410,772.55,787.18,1639487,2204851664.00
F. & Kh. Cement-a,20130413,787.18,793.61,1146807,1561781770.00
F. & Kh. Cement-a,20130415,796.54,815.85,1427447,2004819020.00
F. & Kh. Cement-a,20130416,848.04,848.04,4168944,6040733848.00
F. & Kh. Cement-a,20130417,881.40,881.40,9301142,14007327740.00
F. & Kh. Cement-a,20130420,916.52,916.52,3554266,5565980556.00
F. & Kh. Cement-a,20130421,952.81,939.34,1132185,1843197180.00
F. & Kh. Cement-a,20130422,976.80,959.83,984992,1643951648.00
F. & Kh. Cement-a,20130423,997.87,996.70,1751325,2986009125.00
F. & Kh. Cement-a,20130424,1036.50,1036.50,1800250,3188242750.00
F. & Kh. Cement-a,20130427,1077.47,1044.69,36524472,65182352307.00
F. & Kh. Cement-a,20130428,1046.45,1015.43,17165878,29779314844.00
F. & Kh. Cement-a,20130429,1006.65,1052.89,18283394,32900292661.00
F. & Kh. Cement-a,20130430,1088.59,1091.51,18157575,33872131871.00
F. & Kh. Cement-a,20130501,1106.14,1096.19,7652942,14335459079.00
F. & Kh. Cement-a,20130504,1071.03,1054.06,8265203,14881951789.00
F. & Kh. Cement-a,20130505,1011.92,1011.92,1952890,3376566110.00
F. & Kh. Cement-a,20130506,983.24,1016.01,9364898,16254494593.00
F. & Kh. Cement-a,20130507,1025.38,1006.65,2640386,4541614938.00
F. & Kh. Cement-a,20130508,996.11,970.95,1884964,3127485930.00
F. & Kh. Cement-a,20130511,994.36,1000.21,1454111,2502258499.00
F. & Kh. Cement-a,20130512,1040.01,1040.01,8997698,15984882773.00
F. & Kh. Cement-a,20130513,1040.01,1014.84,2886700,5004907903.00
F. & Kh. Cement-a,20130514,1011.92,988.51,1694179,2855856697.00
F. & Kh. Cement-a,20130515,987.92,959.24,1888129,3093907431.00
F. & Kh. Cement-a,20130518,997.29,992.02,1558565,2655792360.00
F. & Kh. Cement-a,20130519,1031.23,1022.45,1386544,2443090528.00
F. & Kh. Cement-a,20130520,1062.83,1062.83,8830593,16036356888.00
F. & Kh. Cement-a,20130521,1104.97,1103.80,22504699,42451666001.00
F. & Kh. Cement-a,20130522,1071.03,1082.15,7782425,14385976961.00
F. & Kh. Cement-a,20130525,1083.32,1121.95,9663027,18523964313.00
F. & Kh. Cement-a,20130526,1166.43,1166.43,2537075,5056390475.00
F. & Kh. Cement-a,20130527,1212.66,1212.66,9237953,19141038616.00
F. & Kh. Cement-a,20130528,1260.65,1260.65,1900000,4092600000.00
F. & Kh. Cement-a,20130529,1310.99,1305.13,1590040,3561689600.00
F. & Kh. Cement-a,20130601,1357.22,1357.22,1957082,4538473158.00
F. & Kh. Cement-a,20130602,1411.07,1411.07,2529938,6099680518.00
F. & Kh. Cement-a,20130603,1467.25,1466.08,45304197,113509229471.00
F. & Kh. Cement-a,20130608,1442.67,1418.09,4566183,11061639085.00
F. & Kh. Cement-a,20130609,1361.90,1361.90,3608230,8396351210.00
F. & Kh. Cement-a,20130610,1334.40,1392.34,14670919,34897339065.00
F. & Kh. Cement-a,20130611,1404.63,1445.01,19726432,48698653619.00
F. & Kh. Cement-a,20130612,1469.01,1485.39,16345496,41478525696.00
F. & Kh. Cement-a,20130615,1544.50,1538.65,1622670,4282226130.00
F. & Kh. Cement-a,20130616,1600.10,1570.26,24526448,65808744039.00
F. & Kh. Cement-a,20130617,1528.12,1509.97,2117555,5464269522.00
F. & Kh. Cement-a,20130618,1504.12,1531.04,9392137,24569149372.00
F. & Kh. Cement-a,20130619,1538.65,1583.13,7272766,19672234263.00
F. & Kh. Cement-a,20130622,1646.34,1620.59,1061048,2984728024.00
F. & Kh. Cement-a,20130623,1684.97,1684.97,1930746,5558617734.00
F. & Kh. Cement-a,20130625,1752.27,1734.71,1323455,3962424270.00
F. & Kh. Cement-a,20130626,1803.78,1788.56,1407932,4339246424.00
F. & Kh. Cement-a,20130629,1859.96,1838.31,1249757,3971727746.00
F. & Kh. Cement-a,20130709,2051.34,2016.23,20666699,71200042205.00
F. & Kh. Cement-a,20130710,2096.41,2096.41,2063731,7392284442.00
F. & Kh. Cement-a,20130713,2180.10,2147.32,27538240,101032166366.00
F. & Kh. Cement-a,20130714,2062.46,2101.09,977744,3445429565.00
F. & Kh. Cement-a,20130715,2036.71,2063.63,7589270,26759371826.00
F. & Kh. Cement-a,20130716,2077.09,2000.42,4354490,14883001268.00
F. & Kh. Cement-a,20130717,2019.15,2070.07,3917836,13858118202.00
F. & Kh. Cement-a,20130720,2152.01,2096.99,11002414,39420055876.00
F. & Kh. Cement-a,20130721,2013.30,2013.30,1999052,6877250402.00
F. & Kh. Cement-a,20130722,1933.12,1934.87,6435351,21275113035.00
F. & Kh. Cement-a,20130723,2007.45,2007.45,12267062,42070548371.00
F. & Kh. Cement-a,20130724,2025.00,1943.65,5503523,18277386043.00
F. & Kh. Cement-a,20130727,1948.92,1905.03,1009181,3233045470.00
F. & Kh. Cement-a,20130728,1828.94,1837.72,5661186,17778488853.00
F. & Kh. Cement-a,20130729,1846.50,1874.01,5734531,18361912142.00
F. & Kh. Cement-a,20130731,1931.36,1912.05,2293380,7492500110.00
F. & Kh. Cement-a,20130803,1930.19,1878.69,3934191,12629106294.00
F. & Kh. Cement-a,20130804,1871.67,1809.04,4789797,14806368805.00
F. & Kh. Cement-a,20130805,1849.43,1776.85,1657251,5023256627.00
F. & Kh. Cement-a,20130806,1755.78,1766.90,3518510,10623458412.00
F. & Kh. Cement-a,20130807,1792.07,1830.11,4208291,13157505259.00
F. & Kh. Cement-a,20130811,1903.27,1857.03,668427,2173724604.00
F. & Kh. Cement-a,20130812,1930.78,1861.72,110911,365895389.00
F. & Kh. Cement-a,20130813,1936.04,1865.81,100165,331345820.00
F. & Kh. Cement-a,20130814,1940.14,1940.14,2967468,9837156420.00
F. & Kh. Cement-a,20130817,2017.40,1948.34,18379786,61189432731.00
F. & Kh. Cement-a,20130818,1872.84,1878.10,4264614,13684398196.00
F. & Kh. Cement-a,20130819,1878.69,1899.76,2690913,8734816354.00
F. & Kh. Cement-a,20130820,1918.49,1875.76,1125429,3578618689.00
F. & Kh. Cement-a,20130821,1871.67,1813.73,2317619,7181253464.00
F. & Kh. Cement-a,20130824,1866.98,1871.67,1527791,4912040148.00
F. & Kh. Cement-a,20130825,1941.90,1896.83,3791080,12286310695.00
F. & Kh. Cement-a,20130826,1884.54,1838.89,1917495,6025278979.00
F. & Kh. Cement-a,20130827,1820.75,1815.48,4261499,13218617713.00
F. & Kh. Cement-a,20130828,1742.91,1742.91,1857449,5531517122.00
F. & Kh. Cement-a,20130831,1675.02,1681.46,2958741,8500204974.00
F. & Kh. Cement-a,20130901,1656.88,1705.45,2534075,7383873047.00
F. & Kh. Cement-a,20130903,1755.78,1738.23,4170752,12388502450.00
F. & Kh. Cement-a,20130904,1669.17,1686.14,1358607,3875274492.00
F. & Kh. Cement-a,20130907,1618.83,1682.04,103294,285711204.00
F. & Kh. Cement-a,20130908,1615.32,1620.59,3822271,10582741518.00
F. & Kh. Cement-a,20130909,1672.09,1621.76,708885,1966209615.00
F. & Kh. Cement-a,20130915,1550.94,1522.27,4724086,12286986861.00
F. & Kh. Cement-a,20130916,1515.83,1521.09,5682465,14769612318.00
F. & Kh. Cement-a,20130917,1580.21,1580.79,4440235,11994755546.00
F. & Kh. Cement-a,20130918,1581.38,1569.67,2449022,6567651738.00
F. & Kh. Cement-a,20130921,1586.06,1564.40,2496269,6673379151.00
F. & Kh. Cement-a,20130922,1533.38,1533.97,1815742,4758916859.00
F. & Kh. Cement-a,20130923,1550.36,1587.23,3024846,8202732216.00
F. & Kh. Cement-a,20130924,1650.44,1618.83,908307,2561425740.00
F. & Kh. Cement-a,20130925,1683.21,1636.98,511325,1470570700.00
F. & Kh. Cement-a,20130928,1701.94,1701.94,1900000,5525200000.00
F. & Kh. Cement-a,20130929,1769.83,1721.25,517468,1564823232.00
F. & Kh. Cement-a,20130930,1789.73,1741.15,13268098,39467135254.00
F. & Kh. Cement-a,20131001,1703.70,1728.86,3827505,11305904016.00
F. & Kh. Cement-a,20131002,1732.37,1765.73,3002396,9057272154.00
F. & Kh. Cement-a,20131005,1835.97,1835.97,1903727,5971991599.00
F. & Kh. Cement-a,20131006,1909.12,1899.76,11097289,36018039824.00
F. & Kh. Cement-a,20131007,1931.36,1913.80,5113801,16721259286.00
F. & Kh. Cement-a,20131008,1919.66,1910.88,4323470,14114221048.00
F. & Kh. Cement-a,20131009,1943.07,1940.73,3306018,10963069024.00
F. & Kh. Cement-a,20131012,1983.45,1965.31,3635584,12208342150.00
F. & Kh. Cement-a,20131013,1953.60,1902.68,2824583,9182918232.00
F. & Kh. Cement-a,20131014,1844.16,1833.04,3303129,10344947399.00
F. & Kh. Cement-a,20131015,1796.75,1778.02,10139780,30809083274.00
F. & Kh. Cement-a,20131019,1848.84,1845.91,5933534,18715751067.00
F. & Kh. Cement-a,20131020,1837.72,1780.37,4231770,12872901488.00
F. & Kh. Cement-a,20131021,1773.93,1797.92,2882390,8854011086.00
F. & Kh. Cement-a,20131022,1790.90,1796.75,2712789,8328537466.00
F. & Kh. Cement-a,20131023,1814.31,1866.98,6167642,19672537277.00
F. & Kh. Cement-a,20131026,1924.92,1882.20,3330290,10710017578.00
F. & Kh. Cement-a,20131027,1814.90,1811.38,1868042,5781233227.00
F. & Kh. Cement-a,20131028,1772.76,1758.13,3004315,9024088199.00
F. & Kh. Cement-a,20131029,1761.64,1721.84,2899194,8530009882.00
F. & Kh. Cement-a,20131030,1773.34,1761.05,3390465,10201184572.00
F. & Kh. Cement-a,20131102,1755.78,1776.27,2266477,6878844045.00
F. & Kh. Cement-a,20131103,1795.00,1744.08,2892151,8619452442.00
F. & Kh. Cement-a,20131104,1755.78,1724.77,2841786,8375906545.00
F. & Kh. Cement-a,20131105,1755.78,1782.71,1690994,5162001591.00
F. & Kh. Cement-a,20131106,1853.52,1853.52,10300979,32623200493.00
F. & Kh. Cement-a,20131109,1871.08,1841.23,7792711,24518940454.00
F. & Kh. Cement-a,20131110,1857.62,1839.48,4635527,14569187955.00
F. & Kh. Cement-a,20131111,1786.80,1902.10,10738475,34897116299.00
F. & Kh. Cement-a,20131112,1927.27,1955.36,9516442,31793774836.00
F. & Kh. Cement-a,20131116,2033.20,2033.20,15911352,55276036848.00
F. & Kh. Cement-a,20131117,2113.96,2113.96,8025862,28989413544.00
F. & Kh. Cement-a,20131118,2136.20,2092.31,14996678,53607612783.00
F. & Kh. Cement-a,20131119,2101.09,2167.22,19782863,73247865079.00
F. & Kh. Cement-a,20131120,2225.16,2246.23,21763323,83527359952.00
F. & Kh. Cement-a,20131123,2335.78,2335.78,8540358,34084568778.00
F. & Kh. Cement-a,20131124,2428.84,2420.64,11835164,48948259352.00
F. & Kh. Cement-a,20131125,2517.21,2495.55,18014611,76806918673.00
F. & Kh. Cement-a,20131126,2399.57,2431.76,19817496,82332380474.00
F. & Kh. Cement-a,20131127,2399.57,2459.85,13794430,57980384186.00
F. & Kh. Cement-a,20131130,2558.18,2557.59,14128762,61747313269.00
F. & Kh. Cement-a,20131201,2659.43,2637.19,13239896,59656824641.00
F. & Kh. Cement-a,20131202,2549.40,2572.22,7495239,32939451284.00
F. & Kh. Cement-a,20131203,2572.22,2524.23,7405213,31935463083.00
F. & Kh. Cement-a,20131204,2470.39,2484.43,5917153,25118016658.00
F. & Kh. Cement-a,20131207,2510.19,2573.39,5883643,25871949676.00
F. & Kh. Cement-a,20131208,2621.97,2534.18,5410257,23426338563.00
F. & Kh. Cement-a,20131209,2569.30,2566.37,5140256,22539901231.00
F. & Kh. Cement-a,20131210,2592.71,2662.35,8457908,38475364944.00
F. & Kh. Cement-a,20131211,2768.29,2768.29,20486221,96896140640.00
F. & Kh. Cement-a,20131214,2768.29,2833.84,13250896,64157226488.00
F. & Kh. Cement-a,20131215,2946.21,2943.28,6609276,33236120889.00
F. & Kh. Cement-a,20131216,3060.92,2977.22,15728896,80012877025.00
F. & Kh. Cement-a,20131217,2858.42,2874.80,1548835,7564804760.00
F. & Kh. Cement-a,20131218,2762.43,2848.47,11244297,54722723276.00
F. & Kh. Cement-a,20131221,2779.99,2747.22,7008855,32899706649.00
F. & Kh. Cement-a,20131222,2645.97,2789.36,4370441,20828182425.00
F. & Kh. Cement-a,20131224,2838.52,2892.95,8263249,40844355292.00
F. & Kh. Cement-a,20131225,2893.53,2907.58,4568893,22697547359.00
F. & Kh. Cement-a,20131228,2844.96,2833.25,1248160,5972433652.00
F. & Kh. Cement-a,20131229,2739.02,2735.51,2612804,12212051438.00
F. & Kh. Cement-a,20131230,2627.82,2636.02,4908300,22108590909.00
F. & Kh. Cement-a,20140101,2691.62,2734.93,6041811,28232519196.00
F. & Kh. Cement-a,20140104,2750.73,2661.77,2235308,10165653770.00
F. & Kh. Cement-a,20140105,2633.68,2626.07,4238908,19017877548.00
F. & Kh. Cement-a,20140106,2662.94,2713.27,4339723,20117971907.00
F. & Kh. Cement-a,20140107,2785.84,2703.91,2343251,10825835630.00
F. & Kh. Cement-a,20140108,2686.35,2600.32,2096190,9313626265.00
F. & Kh. Cement-a,20140111,2592.71,2514.28,2831545,12164845678.00
F. & Kh. Cement-a,20140112,2434.69,2487.36,539705,2235740832.00
F. & Kh. Cement-a,20140113,2414.79,2538.86,3306458,14341981121.00
F. & Kh. Cement-a,20140114,2575.15,2446.39,2742961,11466461458.00
F. & Kh. Cement-a,20140115,2370.89,2355.09,2755290,11087153623.00
F. & Kh. Cement-a,20140118,2364.46,2308.86,1082617,4213868452.00
F. & Kh. Cement-a,20140120,2335.19,2236.28,1700277,6484427881.00
F. & Kh. Cement-a,20140121,2148.49,2216.97,2050003,7766069667.00
F. & Kh. Cement-a,20140122,2269.64,2154.35,3330589,12260519950.00
F. & Kh. Cement-a,20140125,2112.79,2221.65,2294689,8710700639.00
F. & Kh. Cement-a,20140126,2297.15,2152.59,2253477,8288222169.00
F. & Kh. Cement-a,20140127,2066.56,2071.83,3045734,10780628059.00
F. & Kh. Cement-a,20140128,2153.76,2150.25,3242347,11911462726.00
F. & Kh. Cement-a,20140129,2223.99,2183.61,821543,3120882497.00
F. & Kh. Cement-a,20140201,2269.64,2270.23,2604674,10103758814.00
F. & Kh. Cement-a,20140202,2300.08,2187.12,2330356,8709205102.00
F. & Kh. Cement-a,20140203,2106.94,2146.15,1029793,3721995869.00
F. & Kh. Cement-a,20140204,2186.54,2135.03,583301,2103925454.00
F. & Kh. Cement-a,20140205,2050.17,2109.28,552143,1934253278.00
F. & Kh. Cement-a,20140208,2025.00,2108.70,9108,31513680.00
F. & Kh. Cement-a,20140209,2024.42,2104.01,98710,341437890.00
F. & Kh. Cement-a,20140210,2020.32,2101.67,49647,171381444.00
F. & Kh. Cement-a,20140212,2017.98,2099.92,33745,116352760.00
F. & Kh. Cement-a,20140215,2016.23,2021.49,1870431,6459672007.00
F. & Kh. Cement-a,20140216,1966.48,2073.58,2146700,7606646050.00
F. & Kh. Cement-a,20140217,2077.09,2132.69,2396977,8734015879.00
F. & Kh. Cement-a,20140218,2048.42,2058.95,1586924,5556692683.00
F. & Kh. Cement-a,20140219,2019.15,2056.02,2317216,8141150724.00
F. & Kh. Cement-a,20140222,2042.56,2128.01,3235258,11764904926.00
F. & Kh. Cement-a,20140223,2191.80,2204.09,5250256,19770159306.00
F. & Kh. Cement-a,20140224,2183.03,2163.13,1087419,3969764887.00
F. & Kh. Cement-a,20140225,2080.60,2110.45,1100131,3904819169.00
F. & Kh. Cement-a,20140226,2026.18,2080.60,778981,2717090525.00
