Name,Date,Open,Close,Volume,OpenInt
Iran Const. Inv-a,20030105,1529.29,1525.62,207586,346726486.00
Iran Const. Inv-a,20030106,1539.37,1474.31,99673,166022774.00
Iran Const. Inv-a,20030107,1476.15,1518.29,125287,208691329.00
Iran Const. Inv-a,20030108,1522.88,1542.12,170923,287288552.00
Iran Const. Inv-a,20030111,1542.12,1543.03,5725716,9954795686.00
Iran Const. Inv-a,20030112,1542.12,1588.85,742267,1284978311.00
Iran Const. Inv-a,20030113,1588.85,1611.76,44970,78559963.00
Iran Const. Inv-a,20030114,1618.17,1641.99,248725,446219348.00
Iran Const. Inv-a,20030210,1328.62,1356.11,33039,49269550.00
Iran Const. Inv-a,20030215,1362.53,1423.92,14396,21841832.00
Iran Const. Inv-a,20030216,1423.92,1438.58,1235,1932710.00
Iran Const. Inv-a,20030217,1466.07,1510.05,24876,40510048.00
Iran Const. Inv-a,20030218,1585.18,1585.18,75900,131307000.00
Iran Const. Inv-a,20030219,1663.98,1663.98,114650,208204400.00
Iran Const. Inv-a,20030222,1746.45,1746.45,99797,190213032.00
Iran Const. Inv-a,20030223,1750.12,1746.45,201326,381182804.00
Iran Const. Inv-a,20030224,1746.45,1701.55,377763,715553372.00
Iran Const. Inv-a,20030225,1695.14,1649.32,589253,1052297963.00
Iran Const. Inv-a,20030226,1649.32,1648.41,24000,43178000.00
Iran Const. Inv-a,20030301,1648.41,1631.00,118545,211928025.00
Iran Const. Inv-a,20030302,1631.00,1633.75,51491,92648608.00
Iran Const. Inv-a,20030303,1649.32,1624.58,79332,142478812.00
Iran Const. Inv-a,20030304,1626.42,1629.17,117164,207769002.00
Iran Const. Inv-a,20030305,1629.17,1611.76,307389,548730786.00
Iran Const. Inv-a,20030308,1610.84,1608.09,62011,109390319.00
Iran Const. Inv-a,20030309,1608.09,1609.01,4956,8701857.00
Iran Const. Inv-a,20030310,1611.76,1619.09,183469,323843414.00
Iran Const. Inv-a,20030311,1622.75,1650.24,390927,702513907.00
Iran Const. Inv-a,20030312,1649.32,1631.00,46410,84019226.00
Iran Const. Inv-a,20030315,1630.08,1603.51,55594,98382770.00
Iran Const. Inv-a,20030316,1607.17,1603.51,2303,4035488.00
Iran Const. Inv-a,20030317,1614.51,1612.67,400000,704003000.00
Iran Const. Inv-a,20030318,1614.51,1614.51,526183,927660460.00
Iran Const. Inv-a,20030319,1615.42,1615.42,1560201,2750634363.00
Iran Const. Inv-a,20030329,1649.32,1621.84,3047,5454600.00
Iran Const. Inv-a,20030330,1603.51,1620.92,24720,43322180.00
Iran Const. Inv-a,20030331,1612.67,1600.76,4041,7073160.00
Iran Const. Inv-a,20030405,1571.44,1571.44,21988,37881670.00
Iran Const. Inv-a,20030406,1571.44,1597.10,10482,18128592.00
Iran Const. Inv-a,20030407,1597.10,1597.10,969,1688967.00
Iran Const. Inv-a,20030408,1598.01,1595.26,10896,18985684.00
Iran Const. Inv-a,20030409,1594.35,1594.35,11048,19227876.00
Iran Const. Inv-a,20030412,1582.44,1557.70,27802,47599009.00
Iran Const. Inv-a,20030413,1557.70,1594.35,81963,139416995.00
Iran Const. Inv-a,20030414,1593.43,1596.18,83289,144767893.00
Iran Const. Inv-a,20030415,1594.35,1554.95,91616,157844921.00
Iran Const. Inv-a,20030416,1540.29,1530.21,7970,13374220.00
Iran Const. Inv-a,20030419,1529.29,1582.44,25529,42859573.00
Iran Const. Inv-a,20030420,1583.35,1567.77,67865,117123847.00
Iran Const. Inv-a,20030421,1568.69,1566.86,36965,63308732.00
Iran Const. Inv-a,20030422,1566.86,1644.74,31079,54043639.00
Iran Const. Inv-a,20030426,1642.91,1726.29,401109,753694751.00
Iran Const. Inv-a,20030427,1723.54,1740.95,56744,107017213.00
Iran Const. Inv-a,20030428,1741.87,1740.95,41615,79063365.00
Iran Const. Inv-a,20030429,1740.95,1750.12,44363,84428777.00
Iran Const. Inv-a,20030430,1754.70,1754.70,24131,46126578.00
Iran Const. Inv-a,20030503,1757.45,1759.28,272308,522584776.00
Iran Const. Inv-a,20030504,1758.36,1769.36,20278,39117670.00
Iran Const. Inv-a,20030505,1772.11,1786.77,19566,38133716.00
Iran Const. Inv-a,20030506,1786.77,1789.52,34965,68236919.00
Iran Const. Inv-a,20030507,1788.60,1814.26,61991,122473682.00
Iran Const. Inv-a,20030510,1816.09,1838.08,10471,20898732.00
Iran Const. Inv-a,20030511,1849.08,1905.89,102726,211945442.00
Iran Const. Inv-a,20030512,1943.45,1943.45,17945,37872345.00
Iran Const. Inv-a,20030513,1949.87,1981.94,118222,253560645.00
Iran Const. Inv-a,20030514,1995.68,2080.90,80424,177992654.00
Iran Const. Inv-a,20030517,2084.56,2184.44,33532,77413851.00
Iran Const. Inv-a,20030518,2184.44,2217.42,38915,93095423.00
Iran Const. Inv-a,20030520,2217.42,2328.30,381331,959519292.00
Iran Const. Inv-a,20030521,2382.36,2382.36,27126,70652915.00
Iran Const. Inv-a,20030524,2409.85,2378.69,247923,667259374.00
Iran Const. Inv-a,20030525,2377.78,2408.01,52273,135815113.00
Iran Const. Inv-a,20030526,2473.99,2475.82,24208,65106079.00
Iran Const. Inv-a,20030527,2483.15,2473.99,66013,178664455.00
Iran Const. Inv-a,20030528,2473.99,2473.99,2371518,6403087174.00
Iran Const. Inv-a,20030531,2474.90,2597.69,245407,694070533.00
Iran Const. Inv-a,20030628,2290.73,2290.73,20702,50540646.00
Iran Const. Inv-a,20030629,2290.73,2341.12,468724,1180306420.00
Iran Const. Inv-a,20030630,2382.36,2400.68,477848,1244244383.00
Iran Const. Inv-a,20030701,2404.35,2520.72,155117,421469261.00
Iran Const. Inv-a,20030702,2565.62,2641.67,28031,79268728.00
Iran Const. Inv-a,20030705,2661.83,2773.61,574431,1738389135.00
Iran Const. Inv-a,20030706,2788.27,2814.85,6551668,20590128187.00
Iran Const. Inv-a,20030707,2840.50,2822.18,6950543,22238651015.00
Iran Const. Inv-a,20030708,2821.26,2831.34,319341,999567629.00
Iran Const. Inv-a,20030709,2831.34,2748.87,41893,129735266.00
Iran Const. Inv-a,20030712,2742.46,2647.17,238994,699821645.00
Iran Const. Inv-a,20030713,2640.75,2515.22,70265,193727700.00
Iran Const. Inv-a,20030714,2483.15,2484.98,258749,705135889.00
Iran Const. Inv-a,20030715,2502.39,2516.14,291958,800832956.00
Iran Const. Inv-a,20030716,2516.14,2430.92,266327,728732394.00
Iran Const. Inv-a,20030719,2430.92,2473.99,161238,427979795.00
Iran Const. Inv-a,20030720,2473.99,2565.62,41620,114820469.00
Iran Const. Inv-a,20030721,2565.62,2518.88,135186,368256065.00
Iran Const. Inv-a,20030722,2483.15,2425.42,255069,691109635.00
Iran Const. Inv-a,20030723,2418.09,2515.22,88772,234169352.00
Iran Const. Inv-a,20030726,2510.64,2515.22,149895,412018703.00
Iran Const. Inv-a,20030727,2515.22,2565.62,174564,479524023.00
Iran Const. Inv-a,20030728,2564.70,2555.54,216943,599264831.00
Iran Const. Inv-a,20030729,2552.79,2549.12,13755,38207472.00
Iran Const. Inv-a,20030730,2535.38,2546.37,89738,247863382.00
Iran Const. Inv-a,20030803,2455.66,2547.29,143217,384813690.00
Iran Const. Inv-a,20030804,2545.46,2545.46,131992,366284966.00
Iran Const. Inv-a,20030805,2536.29,2545.46,161325,445500481.00
Iran Const. Inv-a,20030806,2537.21,2522.55,205130,554156140.00
Iran Const. Inv-a,20030809,2518.88,2528.05,437732,1188474836.00
Iran Const. Inv-a,20030810,2515.22,2528.96,144893,399476790.00
Iran Const. Inv-a,20030811,2473.99,2473.99,39508,106853613.00
Iran Const. Inv-a,20030812,2473.07,2539.04,190333,523796305.00
Iran Const. Inv-a,20030813,2538.13,2544.54,745825,2045257862.00
Iran Const. Inv-a,20030816,2544.54,2544.54,38437,106739549.00
Iran Const. Inv-a,20030817,2544.54,2544.54,694567,1898012559.00
Iran Const. Inv-a,20030818,2538.13,2544.54,553050,1508586244.00
Iran Const. Inv-a,20030819,2544.54,2544.54,192489,534461725.00
Iran Const. Inv-a,20030820,2546.37,2544.54,60702,168439186.00
Iran Const. Inv-a,20030823,2541.79,2544.54,157495,437340698.00
Iran Const. Inv-a,20030824,2550.95,2598.60,731862,2075365172.00
Iran Const. Inv-a,20030825,2555.54,2598.60,119588,334518673.00
Iran Const. Inv-a,20030826,2597.69,2598.60,433300,1212178813.00
Iran Const. Inv-a,20030827,2594.02,2598.60,428425,1196694099.00
Iran Const. Inv-a,20030830,2597.69,2571.11,411423,1154452880.00
Iran Const. Inv-a,20030831,2589.44,2567.45,250807,702846699.00
Iran Const. Inv-a,20030901,2561.95,2567.45,25120,70340750.00
Iran Const. Inv-a,20030902,2567.45,2567.45,52892,148203484.00
Iran Const. Inv-a,20030903,2563.78,2567.45,60271,168757195.00
Iran Const. Inv-a,20030906,2565.62,2566.53,309419,866668915.00
Iran Const. Inv-a,20030907,2564.70,2562.87,186460,521455518.00
Iran Const. Inv-a,20030908,2566.53,2565.62,438613,1228131005.00
Iran Const. Inv-a,20030909,2547.29,2565.62,808135,2244577832.00
Iran Const. Inv-a,20030913,2541.79,2552.79,232582,647979712.00
Iran Const. Inv-a,20030914,2552.79,2552.79,7140,19892040.00
Iran Const. Inv-a,20030915,2550.95,2552.79,127010,353595860.00
Iran Const. Inv-a,20030916,2540.88,2557.37,116132,324151533.00
Iran Const. Inv-a,20030917,2558.29,2561.03,53355,149350928.00
Iran Const. Inv-a,20030920,2561.03,2579.36,66472,186833383.00
Iran Const. Inv-a,20030921,2572.03,2574.78,25164,71058327.00
Iran Const. Inv-a,20030922,2580.28,2574.78,706484,1985254540.00
Iran Const. Inv-a,20030923,2580.28,2574.78,9104,25647404.00
Iran Const. Inv-a,20030927,2574.78,2573.86,122106,342996261.00
Iran Const. Inv-a,20030928,2574.78,2572.95,40363,113318142.00
Iran Const. Inv-a,20030930,2575.69,2609.60,246661,702700612.00
Iran Const. Inv-a,20031001,2612.35,2619.68,546996,1564372191.00
Iran Const. Inv-a,20031004,2624.26,2652.66,191825,555407461.00
Iran Const. Inv-a,20031005,2669.16,2685.65,51521,152267671.00
Iran Const. Inv-a,20031006,2689.31,2716.80,383273,1147001655.00
Iran Const. Inv-a,20031007,2728.72,2751.62,190311,571690124.00
Iran Const. Inv-a,20031008,2851.50,2869.82,401710,1258520787.00
Iran Const. Inv-a,20031011,2916.56,3010.93,307473,1010516204.00
Iran Const. Inv-a,20031013,3161.20,3161.20,954624,3293452800.00
Iran Const. Inv-a,20031014,3298.65,3199.69,366453,1279662326.00
Iran Const. Inv-a,20031015,3296.82,3086.07,109273,368092528.00
Iran Const. Inv-a,20031018,3086.07,3021.93,413614,1364271480.00
Iran Const. Inv-a,20031019,3000.85,2930.30,103962,332486030.00
Iran Const. Inv-a,20031020,2927.55,2931.22,23786,76201599.00
Iran Const. Inv-a,20031021,2939.46,2969.70,92272,299067958.00
Iran Const. Inv-a,20031022,2980.70,3061.33,84640,282997704.00
Iran Const. Inv-a,20031025,3121.80,3090.65,42799,145857564.00
Iran Const. Inv-a,20031026,3123.64,3134.63,50384,174163683.00
Iran Const. Inv-a,20031027,3211.60,3207.02,291389,1019906375.00
Iran Const. Inv-a,20031028,3207.02,3203.35,405489,1418251013.00
Iran Const. Inv-a,20031029,3216.18,3214.35,239137,837850834.00
Iran Const. Inv-a,20031101,3252.83,3240.01,85182,301358369.00
Iran Const. Inv-a,20031102,3262.00,3254.67,271283,962534237.00
Iran Const. Inv-a,20031103,3244.59,3235.42,68785,242644729.00
Iran Const. Inv-a,20031104,3234.51,3296.82,133306,479748443.00
Iran Const. Inv-a,20031105,3344.46,3298.65,51766,186481515.00
Iran Const. Inv-a,20031108,3298.65,3293.15,72336,260009128.00
Iran Const. Inv-a,20031109,3293.15,3362.79,110672,406196281.00
Iran Const. Inv-a,20031110,3366.45,3366.45,124782,458572209.00
Iran Const. Inv-a,20031111,3373.78,3369.20,344923,1269620004.00
Iran Const. Inv-a,20031112,3372.87,3384.78,903822,3350407756.00
Iran Const. Inv-a,20031115,3412.27,3411.35,1593757,5936588839.00
Iran Const. Inv-a,20031117,3415.93,3410.44,100077,372522760.00
Iran Const. Inv-a,20031118,3410.44,3410.44,13553,50461012.00
Iran Const. Inv-a,20031119,3410.44,3410.44,208253,776555483.00
Iran Const. Inv-a,20031122,3414.10,3416.85,752423,2805466344.00
Iran Const. Inv-a,20031123,3417.77,3419.60,9488,35649178.00
Iran Const. Inv-a,20031124,3590.03,3428.76,4833,18933934.00
Iran Const. Inv-a,20031125,3600.11,3436.09,3795,14908765.00
Iran Const. Inv-a,20031129,3607.44,3606.52,1277703,4960594901.00
Iran Const. Inv-a,20031130,3575.37,3620.27,75844,299825285.00
Iran Const. Inv-a,20031201,3620.27,3622.10,139418,552788595.00
Iran Const. Inv-a,20031202,3665.17,3630.35,15353,61486094.00
Iran Const. Inv-a,20031203,3684.41,3639.51,31961,127515609.00
Iran Const. Inv-a,20031206,3654.17,3655.09,130242,519582961.00
Iran Const. Inv-a,20031207,3664.25,3657.83,262097,1046441493.00
Iran Const. Inv-a,20031208,3664.25,3659.67,37967,151878326.00
Iran Const. Inv-a,20031209,3666.08,3666.08,27592,111044059.00
Iran Const. Inv-a,20031210,3689.90,3666.08,960,3865660.00
Iran Const. Inv-a,20031213,3709.15,3777.87,94549,391434195.00
Iran Const. Inv-a,20031214,3766.87,3770.54,741164,3049741950.00
Iran Const. Inv-a,20031215,3958.38,3955.63,208065,898345795.00
Iran Const. Inv-a,20031216,4152.63,4060.09,3057173,13855062470.00
Iran Const. Inv-a,20031217,4068.33,4055.51,3064274,13880383843.00
Iran Const. Inv-a,20031221,4039.93,4049.09,1467540,6486095243.00
Iran Const. Inv-a,20031222,4048.17,4048.17,48924,216192075.00
Iran Const. Inv-a,20031223,4051.84,4175.54,103331,471513372.00
Iran Const. Inv-a,20031224,4247.01,4250.68,262310,1217091384.00
Iran Const. Inv-a,20031227,4261.67,4261.67,276886,1290064167.00
Iran Const. Inv-a,20031228,4266.25,4285.49,1287374,6030338535.00
Iran Const. Inv-a,20031229,4306.57,4350.55,292994,1391396052.00
Iran Const. Inv-a,20031230,4444.01,4559.47,640920,3189481540.00
Iran Const. Inv-a,20031231,4564.05,4714.32,136192,700833296.00
Iran Const. Inv-a,20040103,4714.32,4776.63,156337,815068255.00
Iran Const. Inv-a,20040104,4810.53,4762.88,1861532,9696036692.00
Iran Const. Inv-a,20040105,4753.72,4685.91,170757,873385508.00
Iran Const. Inv-a,20040106,4521.90,4540.22,3161971,15412717714.00
Iran Const. Inv-a,20040107,4582.37,4560.38,553857,2756844439.00
Iran Const. Inv-a,20040110,4615.36,4710.65,143878,739729067.00
Iran Const. Inv-a,20040111,4691.41,4647.43,6208322,31626776050.00
Iran Const. Inv-a,20040112,4667.59,4661.17,488702,2486420547.00
Iran Const. Inv-a,20040113,4581.46,4649.26,48652,246227431.00
Iran Const. Inv-a,20040217,3802.61,3771.45,440007,1811232686.00
Iran Const. Inv-a,20040218,3745.80,3745.80,1414705,5785715836.00
Iran Const. Inv-a,20040221,3848.42,3777.87,394029,1620604206.00
Iran Const. Inv-a,20040222,3776.04,3796.19,120307,498850057.00
Iran Const. Inv-a,20040223,3793.45,3791.61,85146,352213126.00
Iran Const. Inv-a,20040224,3792.53,3795.28,39522,164194770.00
Iran Const. Inv-a,20040225,3802.61,3801.69,162361,673636266.00
Iran Const. Inv-a,20040228,3806.27,3918.06,1072215,4606753264.00
Iran Const. Inv-a,20040229,3813.60,3807.19,127083,527530990.00
Iran Const. Inv-a,20040303,3930.89,3820.93,59818,250632988.00
Iran Const. Inv-a,20040306,3812.69,3851.17,313261,1316729192.00
Iran Const. Inv-a,20040307,3852.09,3850.26,12045,50534134.00
Iran Const. Inv-a,20040308,3837.43,3842.93,12933,53298582.00
Iran Const. Inv-a,20040309,3746.71,3812.69,27636,111600566.00
Iran Const. Inv-a,20040310,3667.00,3685.32,186101,748569686.00
Iran Const. Inv-a,20040313,3665.17,3678.91,31304,125100181.00
Iran Const. Inv-a,20040317,3665.17,3664.25,12365,49458102.00
Iran Const. Inv-a,20040327,3661.50,3639.51,71933,284184374.00
Iran Const. Inv-a,20040328,3683.49,3610.19,110935,436452716.00
Iran Const. Inv-a,20040329,3611.10,3611.10,33401,131781175.00
Iran Const. Inv-a,20040330,3573.54,3606.52,20138,78791206.00
Iran Const. Inv-a,20040403,3738.47,3732.97,169161,690332927.00
Iran Const. Inv-a,20040404,3733.89,3743.97,30661,127052051.00
Iran Const. Inv-a,20040405,3930.89,3767.79,36945,155589630.00
Iran Const. Inv-a,20040406,3841.09,3796.19,57384,241492911.00
Iran Const. Inv-a,20040407,3896.07,3896.99,573006,2432725258.00
Iran Const. Inv-a,20040410,3898.82,3867.67,443355,1874542962.00
Iran Const. Inv-a,20040412,3903.40,3914.40,165419,707464877.00
Iran Const. Inv-a,20040413,4031.68,4011.52,115795,513509530.00
Iran Const. Inv-a,20040414,4211.27,4151.72,128631,590240762.00
Iran Const. Inv-a,20040417,4358.80,4358.80,3480168,16555159176.00
Iran Const. Inv-a,20040418,4575.96,4546.64,826803,4103015887.00
Iran Const. Inv-a,20040421,4580.54,4611.69,120139,608820157.00
Iran Const. Inv-a,20040424,4734.48,4831.60,380499,2006607127.00
Iran Const. Inv-a,20040425,5072.59,5072.59,860777,4765261472.00
Iran Const. Inv-a,20040426,5325.48,5201.79,757445,4300362560.00
Iran Const. Inv-a,20040427,4943.39,4950.72,444513,2401818449.00
Iran Const. Inv-a,20040428,4703.32,4782.12,319469,1667527346.00
Iran Const. Inv-a,20040501,4782.12,4838.93,724658,3786531219.00
Iran Const. Inv-a,20040502,4766.55,4729.90,132048,676504520.00
Iran Const. Inv-a,20040503,4742.72,4743.64,669199,3466245693.00
Iran Const. Inv-a,20040504,4718.90,4852.68,682199,3613004625.00
Iran Const. Inv-a,20040505,4979.13,5048.76,1926235,10502444369.00
Iran Const. Inv-a,20040508,5300.74,5300.74,912333,5277846405.00
Iran Const. Inv-a,20040509,5314.49,5204.53,432180,2455107034.00
Iran Const. Inv-a,20040510,5195.37,5076.25,328455,1819696861.00
Iran Const. Inv-a,20040511,4993.79,5050.60,4179337,23488324285.00
Iran Const. Inv-a,20040512,4950.72,5030.44,247547,1359097618.00
Iran Const. Inv-a,20040515,5030.44,5057.93,400176,2209274075.00
Iran Const. Inv-a,20040516,4993.79,5031.36,158958,872421426.00
Iran Const. Inv-a,20040517,5031.36,5002.95,476796,2603671104.00
Iran Const. Inv-a,20040518,4754.64,4873.75,346413,1842758697.00
Iran Const. Inv-a,20040519,4864.59,4820.61,167916,883160344.00
Iran Const. Inv-a,20040522,4856.34,4975.46,289043,1569715540.00
Iran Const. Inv-a,20040523,5213.70,5156.89,835495,4702538201.00
Iran Const. Inv-a,20040524,5156.89,5304.41,582405,3371598990.00
Iran Const. Inv-a,20040525,5396.96,5528.90,247195,1491613969.00
Iran Const. Inv-a,20040526,5804.71,5804.71,264385,1674878975.00
Iran Const. Inv-a,20040529,6094.25,6053.94,152006,1010991466.00
Iran Const. Inv-a,20040530,6356.31,6100.67,1151434,7667324765.00
Iran Const. Inv-a,20040531,6038.36,5971.47,729151,4752465176.00
Iran Const. Inv-a,20040601,5999.88,6238.11,937687,6384611932.00
Iran Const. Inv-a,20040602,6547.82,6520.33,477389,3397514999.00
Iran Const. Inv-a,20040605,6845.61,6778.72,661753,4896095590.00
Iran Const. Inv-a,20040606,6743.90,6758.56,487192,3593615654.00
Iran Const. Inv-a,20040607,6762.23,7034.37,1138795,8743222315.00
Iran Const. Inv-a,20040608,7096.68,7263.44,910655,7204572120.00
Iran Const. Inv-a,20040609,7334.00,7408.21,11119470,90447830577.00
Iran Const. Inv-a,20040612,7405.47,7147.99,3440908,26839895345.00
Iran Const. Inv-a,20040613,7055.44,7058.19,2176544,16780085348.00
Iran Const. Inv-a,20040614,7137.91,7325.75,217871,1742019290.00
Iran Const. Inv-a,20040615,7691.35,7684.02,741538,6218969929.00
Iran Const. Inv-a,20040616,8067.94,8012.97,150981,1329387105.00
Iran Const. Inv-a,20040619,8413.39,8170.57,69311,636410952.00
Iran Const. Inv-a,20040620,8578.32,8578.32,330314,3092399668.00
Iran Const. Inv-a,20040621,9007.14,9006.23,2139427,21030565300.00
Iran Const. Inv-a,20040622,9456.13,9456.13,235768,2433125760.00
Iran Const. Inv-a,20040623,9928.93,9928.93,422424,4577386464.00
Iran Const. Inv-a,20040626,10424.65,10158.01,33064605,434398116680.00
Iran Const. Inv-a,20040627,9853.80,9744.76,1278534,13584695257.00
Iran Const. Inv-a,20040628,9651.30,9346.17,1274924,13005445355.00
Iran Const. Inv-a,20040629,8889.86,8943.92,1457606,14227798568.00
Iran Const. Inv-a,20040630,8933.84,9223.39,686262,6908544734.00
Iran Const. Inv-a,20040703,9384.66,9176.66,391889,3924780946.00
Iran Const. Inv-a,20040704,9143.67,9136.34,597380,5956480195.00
Iran Const. Inv-a,20040705,8706.60,9096.94,694019,6890568879.00
Iran Const. Inv-a,20040706,9071.28,9127.18,663320,6607714799.00
Iran Const. Inv-a,20040707,9127.18,9131.76,825059,8256757739.00
Iran Const. Inv-a,20040710,9588.07,9588.07,302006,3160190784.00
Iran Const. Inv-a,20040711,10067.29,10067.29,360875,3964933625.00
Iran Const. Inv-a,20040712,10570.34,10570.34,544960,6286658560.00
Iran Const. Inv-a,20040713,11098.12,10853.47,1817723,21311595395.00
Iran Const. Inv-a,20040714,10711.44,10402.65,259929,2951209979.00
Iran Const. Inv-a,20040717,10079.20,10000.40,341195,3723988961.00
Iran Const. Inv-a,20040718,9501.02,9840.05,56212,582865928.00
Iran Const. Inv-a,20040719,9348.92,9517.52,1305517,13478192807.00
Iran Const. Inv-a,20040720,9805.23,9567.00,766534,8024094319.00
Iran Const. Inv-a,20040724,9567.00,9216.06,187765,1888600280.00
Iran Const. Inv-a,20040725,9162.91,9173.91,462230,4628109257.00
